t_s,tenant,latency_ms,service_ms,qdepth,warmup
105.842,t2_squeezenet,34.209,29.838,0,0
105.881,t2_squeezenet,31.210,29.150,0,0
106.038,t2_squeezenet,35.552,31.014,1,0
106.068,t2_squeezenet,33.276,30.106,1,0
106.098,t2_squeezenet,48.511,29.648,2,0
106.133,t2_squeezenet,51.443,35.000,2,0
106.164,t2_squeezenet,78.954,30.528,1,0
106.194,t2_squeezenet,80.805,29.918,1,0
106.223,t2_squeezenet,51.805,29.561,1,0
106.252,t2_squeezenet,47.232,29.095,1,0
106.281,t2_squeezenet,36.549,29.200,0,0
106.524,t2_squeezenet,38.793,34.630,0,0
106.920,t2_squeezenet,34.100,32.413,0,0
107.108,t2_squeezenet,47.265,45.511,0,0
107.171,t2_squeezenet,42.721,38.114,0,0
107.280,t2_squeezenet,34.840,32.379,0,0
107.347,t2_squeezenet,34.454,31.876,1,0
107.378,t2_squeezenet,49.648,31.341,1,0
107.410,t2_squeezenet,39.115,31.910,1,0
107.443,t2_squeezenet,44.976,32.398,0,0
107.563,t2_squeezenet,32.770,29.255,2,0
107.599,t2_squeezenet,59.221,36.246,2,0
107.631,t2_squeezenet,77.174,31.382,1,0
107.665,t2_squeezenet,66.473,34.240,0,0
107.733,t2_squeezenet,36.465,32.634,0,0
107.968,t2_squeezenet,37.369,32.327,0,0
108.020,t2_squeezenet,34.940,32.603,0,0
108.077,t2_squeezenet,33.358,30.982,0,0
108.427,t2_squeezenet,36.226,35.238,1,0
108.463,t2_squeezenet,46.212,35.818,0,0
108.697,t2_squeezenet,36.075,31.219,0,0
108.781,t2_squeezenet,48.024,44.239,1,0
108.814,t2_squeezenet,41.431,32.655,0,0
109.116,t2_squeezenet,29.496,29.332,0,0
109.257,t2_squeezenet,30.330,29.230,0,0
109.397,t2_squeezenet,31.939,29.199,0,0
109.488,t2_squeezenet,32.206,29.349,0,0
109.677,t2_squeezenet,32.902,32.173,0,0
109.779,t2_squeezenet,36.628,31.842,0,0
109.902,t2_squeezenet,32.605,31.280,1,0
109.933,t2_squeezenet,56.483,31.512,1,0
109.967,t2_squeezenet,37.971,33.906,1,0
109.999,t2_squeezenet,41.234,31.373,1,0
110.028,t2_squeezenet,52.542,29.100,1,0
110.057,t2_squeezenet,38.315,29.095,0,0
110.167,t2_squeezenet,29.165,29.134,0,0
110.202,t2_squeezenet,32.862,29.715,0,0
110.258,t2_squeezenet,33.637,31.282,0,0
110.486,t2_squeezenet,40.058,40.006,0,0
110.775,t2_squeezenet,38.975,36.282,0,0
111.131,t2_squeezenet,32.724,32.095,0,0
111.327,t2_squeezenet,35.621,34.520,0,0
111.382,t2_squeezenet,38.229,34.421,0,0
111.577,t2_squeezenet,35.980,33.634,0,0
111.620,t2_squeezenet,33.516,32.101,0,0
111.762,t2_squeezenet,41.813,41.579,0,0
111.892,t2_squeezenet,37.660,33.928,0,0
112.010,t2_squeezenet,40.515,36.286,0,0
112.118,t2_squeezenet,33.128,32.615,0,0
112.208,t2_squeezenet,31.270,29.139,0,0
112.395,t2_squeezenet,34.770,30.083,0,0
112.470,t2_squeezenet,30.740,29.121,0,0
112.605,t2_squeezenet,34.143,33.849,2,0
112.641,t2_squeezenet,65.491,36.612,3,0
112.674,t2_squeezenet,73.141,32.583,3,0
112.703,t2_squeezenet,97.865,29.096,2,0
112.732,t2_squeezenet,119.695,29.048,1,0
112.769,t2_squeezenet,115.271,36.518,0,0
112.924,t2_squeezenet,33.478,33.404,1,0
112.953,t2_squeezenet,42.367,29.063,0,0
113.014,t2_squeezenet,38.661,35.513,0,0
113.086,t2_squeezenet,36.511,32.059,1,0
113.120,t2_squeezenet,65.718,33.226,0,0
113.215,t2_squeezenet,29.533,29.199,0,0
113.295,t2_squeezenet,31.700,29.685,0,0
113.364,t2_squeezenet,32.763,29.162,0,0
113.703,t2_squeezenet,44.017,39.090,0,0
113.965,t2_squeezenet,32.737,29.146,0,0
114.080,t2_squeezenet,33.449,29.186,0,0
114.210,t2_squeezenet,37.838,34.020,0,0
114.261,t2_squeezenet,31.067,30.015,0,0
114.340,t2_squeezenet,31.832,29.157,0,0
114.481,t2_squeezenet,30.742,29.119,0,0
114.544,t2_squeezenet,35.893,32.659,0,0
114.675,t2_squeezenet,34.368,29.689,0,0
114.775,t2_squeezenet,35.308,34.321,1,0
114.811,t2_squeezenet,55.201,35.763,0,0
115.225,t2_squeezenet,32.992,30.058,0,0
115.345,t2_squeezenet,29.796,29.186,1,0
115.379,t2_squeezenet,48.572,33.894,0,0
115.563,t2_squeezenet,41.472,36.905,1,0
115.593,t2_squeezenet,66.124,30.643,0,0
115.766,t2_squeezenet,33.437,31.065,0,0
115.886,t2_squeezenet,31.793,29.168,0,0
116.130,t2_squeezenet,32.764,31.382,0,0
116.208,t2_squeezenet,33.278,31.966,0,0
116.449,t2_squeezenet,34.759,33.367,1,0
116.481,t2_squeezenet,41.236,32.064,0,0
116.533,t2_squeezenet,33.693,32.002,0,0
116.625,t2_squeezenet,34.512,31.515,0,0
116.684,t2_squeezenet,39.714,38.343,2,0
116.726,t2_squeezenet,69.729,42.072,2,0
116.759,t2_squeezenet,86.737,33.231,2,0
116.796,t2_squeezenet,72.820,36.357,1,0
116.825,t2_squeezenet,92.440,29.517,0,0
116.952,t2_squeezenet,31.282,30.124,0,0
117.113,t2_squeezenet,35.436,34.797,0,0
117.341,t2_squeezenet,30.545,30.240,1,0
117.370,t2_squeezenet,54.356,29.001,1,0
117.399,t2_squeezenet,40.703,29.106,0,0
117.454,t2_squeezenet,33.281,29.859,1,0
117.483,t2_squeezenet,37.151,29.143,1,0
117.512,t2_squeezenet,47.767,29.014,0,0
117.665,t2_squeezenet,33.694,31.564,0,0
117.769,t2_squeezenet,36.759,33.211,0,0
118.199,t2_squeezenet,36.247,34.220,0,0
118.334,t2_squeezenet,31.758,29.734,0,0
118.384,t2_squeezenet,32.287,29.090,0,0
118.466,t2_squeezenet,35.482,31.988,0,0
118.539,t2_squeezenet,33.113,32.138,1,0
118.583,t2_squeezenet,45.719,44.124,0,0
118.772,t2_squeezenet,36.581,32.149,0,0
118.938,t2_squeezenet,34.443,34.021,0,0
119.025,t2_squeezenet,32.439,31.429,0,0
119.157,t2_squeezenet,32.212,31.021,0,0
119.261,t2_squeezenet,32.300,30.877,0,0
119.376,t2_squeezenet,39.866,39.744,0,0
119.427,t2_squeezenet,33.879,29.977,1,0
119.457,t2_squeezenet,58.341,30.059,0,0
119.547,t2_squeezenet,37.049,34.412,1,0
119.578,t2_squeezenet,65.283,31.134,0,0
119.617,t2_squeezenet,30.783,29.275,2,0
119.647,t2_squeezenet,40.996,29.046,1,0
119.676,t2_squeezenet,65.349,29.067,0,0
120.023,t2_squeezenet,34.132,29.141,2,0
120.057,t2_squeezenet,40.151,33.919,2,0
120.090,t2_squeezenet,70.935,32.156,1,0
120.125,t2_squeezenet,95.840,34.870,1,0
120.155,t2_squeezenet,65.437,30.611,1,0
120.184,t2_squeezenet,44.516,29.033,1,0
120.217,t2_squeezenet,61.852,33.072,1,0
120.251,t2_squeezenet,56.643,33.998,0,0
120.484,t2_squeezenet,33.192,29.844,0,0
120.550,t2_squeezenet,38.025,35.588,2,0
120.582,t2_squeezenet,44.424,32.378,1,0
120.614,t2_squeezenet,66.214,31.712,0,0
120.863,t2_squeezenet,32.552,31.320,2,0
120.892,t2_squeezenet,52.786,29.125,2,0
120.927,t2_squeezenet,83.613,35.477,1,0
120.958,t2_squeezenet,85.175,30.501,2,0
120.994,t2_squeezenet,55.722,36.366,1,0
121.030,t2_squeezenet,75.496,35.810,0,0
121.069,t2_squeezenet,33.832,29.065,0,0
121.250,t2_squeezenet,36.001,33.588,1,0
121.279,t2_squeezenet,51.374,29.085,1,0
121.308,t2_squeezenet,50.374,29.121,0,0
121.353,t2_squeezenet,34.583,30.102,0,0
121.497,t2_squeezenet,35.161,32.692,0,0
121.650,t2_squeezenet,36.289,35.795,1,0
121.683,t2_squeezenet,56.795,33.341,0,0
121.803,t2_squeezenet,46.393,43.960,0,0
122.337,t2_squeezenet,37.186,33.286,1,0
122.375,t2_squeezenet,69.865,37.731,1,0
122.407,t2_squeezenet,49.085,32.376,1,0
122.436,t2_squeezenet,32.888,29.019,0,0
122.634,t2_squeezenet,38.378,36.009,0,0
122.809,t2_squeezenet,35.984,33.331,2,0
122.838,t2_squeezenet,45.111,29.053,1,0
122.868,t2_squeezenet,62.688,29.628,0,0
122.963,t2_squeezenet,33.317,29.196,0,0
123.235,t2_squeezenet,31.485,29.648,2,0
123.265,t2_squeezenet,50.637,29.364,1,0
123.299,t2_squeezenet,83.870,34.409,0,0
123.374,t2_squeezenet,31.113,29.847,0,0
123.414,t2_squeezenet,30.026,29.087,0,0
123.499,t2_squeezenet,32.199,29.904,0,0
123.533,t2_squeezenet,33.998,29.136,0,0
123.654,t2_squeezenet,30.362,29.259,0,0
123.900,t2_squeezenet,30.723,29.297,0,0
124.188,t2_squeezenet,38.918,34.761,0,0
124.576,t2_squeezenet,36.392,34.105,0,0
124.642,t2_squeezenet,46.972,45.648,1,0
124.675,t2_squeezenet,50.339,33.042,0,0
124.721,t2_squeezenet,38.940,35.690,0,0
124.816,t2_squeezenet,36.096,34.388,0,0
125.205,t2_squeezenet,38.792,33.752,0,0
125.267,t2_squeezenet,40.601,36.155,0,0
125.646,t2_squeezenet,30.869,29.953,0,0
125.681,t2_squeezenet,34.606,30.048,0,0
125.767,t2_squeezenet,32.101,30.807,0,0
125.832,t2_squeezenet,29.747,29.157,0,0
125.960,t2_squeezenet,43.502,42.311,1,0
126.006,t2_squeezenet,47.822,45.719,1,0
126.052,t2_squeezenet,91.525,46.279,1,0
126.088,t2_squeezenet,73.956,36.263,0,0
126.220,t2_squeezenet,48.588,45.500,0,0
126.521,t2_squeezenet,36.972,33.123,0,0
126.705,t2_squeezenet,33.235,32.019,0,0
127.086,t2_squeezenet,32.520,30.476,1,0
127.118,t2_squeezenet,56.253,31.819,0,0
127.264,t2_squeezenet,31.544,29.915,0,0
127.304,t2_squeezenet,31.334,29.262,1,0
127.333,t2_squeezenet,32.030,29.060,0,0
127.483,t2_squeezenet,31.161,29.221,0,0
127.852,t2_squeezenet,30.470,30.213,0,0
127.898,t2_squeezenet,35.271,30.880,0,0
128.054,t2_squeezenet,32.932,29.132,0,0
128.327,t2_squeezenet,33.965,29.532,1,0
128.360,t2_squeezenet,39.625,33.581,1,0
128.394,t2_squeezenet,38.374,33.866,2,0
128.430,t2_squeezenet,53.480,35.484,1,0
128.467,t2_squeezenet,80.137,36.781,0,0
128.712,t2_squeezenet,35.119,33.242,1,0
128.746,t2_squeezenet,58.260,34.073,0,0
128.836,t2_squeezenet,32.311,29.134,0,0
128.943,t2_squeezenet,37.340,35.883,0,0
129.398,t2_squeezenet,39.652,35.128,1,0
129.432,t2_squeezenet,42.441,33.981,0,0
129.492,t2_squeezenet,31.712,30.098,0,0
129.855,t2_squeezenet,41.251,39.778,0,0
130.180,t2_squeezenet,38.407,36.522,0,0
130.305,t2_squeezenet,32.776,29.379,1,0
130.340,t2_squeezenet,35.029,34.517,1,0
130.372,t2_squeezenet,39.381,32.353,1,0
130.403,t2_squeezenet,61.748,30.880,1,0
130.445,t2_squeezenet,47.544,41.951,2,0
130.489,t2_squeezenet,79.798,44.347,2,0
130.536,t2_squeezenet,120.269,46.845,1,0
130.574,t2_squeezenet,104.721,37.632,0,0
130.715,t2_squeezenet,48.380,44.858,0,0
130.829,t2_squeezenet,42.123,37.927,1,0
130.862,t2_squeezenet,61.590,33.367,1,0
130.896,t2_squeezenet,50.363,33.595,2,0
130.925,t2_squeezenet,49.504,29.094,1,0
130.954,t2_squeezenet,63.768,29.003,0,0
131.011,t2_squeezenet,38.112,37.150,0,0
131.164,t2_squeezenet,35.420,30.668,0,0
131.411,t2_squeezenet,32.386,29.576,0,0
131.546,t2_squeezenet,33.653,29.231,0,0
131.687,t2_squeezenet,33.239,29.318,0,0
131.768,t2_squeezenet,31.472,30.246,0,0
131.847,t2_squeezenet,31.425,29.055,0,0
131.989,t2_squeezenet,37.123,35.516,1,0
132.034,t2_squeezenet,65.346,44.719,0,0
132.068,t2_squeezenet,31.852,29.337,0,0
132.136,t2_squeezenet,46.850,42.491,0,0
132.452,t2_squeezenet,34.816,32.030,0,0
132.698,t2_squeezenet,36.427,34.255,1,0
132.729,t2_squeezenet,56.420,30.817,0,0
132.824,t2_squeezenet,29.640,29.171,1,0
132.854,t2_squeezenet,46.751,29.889,0,0
133.017,t2_squeezenet,31.507,31.281,0,0
133.233,t2_squeezenet,36.470,34.057,0,0
133.365,t2_squeezenet,38.286,36.218,0,0
133.486,t2_squeezenet,31.777,29.753,0,0
133.556,t2_squeezenet,34.118,29.213,0,0
133.730,t2_squeezenet,34.277,32.657,0,0
133.780,t2_squeezenet,32.683,29.373,0,0
133.976,t2_squeezenet,32.944,29.369,1,0
134.006,t2_squeezenet,62.176,30.148,0,0
134.040,t2_squeezenet,32.994,29.093,0,0
134.074,t2_squeezenet,32.536,29.058,0,0
134.277,t2_squeezenet,43.939,40.550,2,0
134.308,t2_squeezenet,74.280,31.037,2,0
134.340,t2_squeezenet,102.971,31.712,2,0
134.378,t2_squeezenet,93.293,37.972,1,0
134.416,t2_squeezenet,95.906,38.686,0,0
134.455,t2_squeezenet,34.531,33.839,0,0
134.516,t2_squeezenet,34.112,30.142,0,0
134.669,t2_squeezenet,32.691,32.285,0,0
134.800,t2_squeezenet,32.960,29.379,1,0
134.829,t2_squeezenet,36.469,29.215,1,0
134.858,t2_squeezenet,53.493,29.218,2,0
134.889,t2_squeezenet,45.791,30.661,1,0
134.925,t2_squeezenet,69.557,36.092,0,0
135.003,t2_squeezenet,35.118,31.754,0,0
135.118,t2_squeezenet,32.110,29.068,0,0
135.173,t2_squeezenet,32.337,30.131,1,0
135.207,t2_squeezenet,58.045,33.910,0,0
135.330,t2_squeezenet,33.130,31.316,0,0
135.395,t2_squeezenet,30.162,29.690,0,0
135.490,t2_squeezenet,33.235,29.167,0,0
135.787,t2_squeezenet,32.110,29.332,0,0
135.912,t2_squeezenet,33.203,29.283,0,0
136.013,t2_squeezenet,34.165,30.179,1,0
136.043,t2_squeezenet,44.257,29.168,1,0
136.072,t2_squeezenet,43.208,29.115,0,0
136.117,t2_squeezenet,34.141,29.619,0,0
136.223,t2_squeezenet,31.445,31.119,0,0
136.304,t2_squeezenet,48.273,44.785,0,0
136.377,t2_squeezenet,39.709,38.042,1,0
136.408,t2_squeezenet,62.932,30.329,0,0
136.484,t2_squeezenet,36.612,35.218,1,0
136.515,t2_squeezenet,48.438,31.106,0,0
136.652,t2_squeezenet,37.264,35.730,1,0
136.682,t2_squeezenet,38.032,30.895,0,0
136.736,t2_squeezenet,37.223,33.119,0,0
136.791,t2_squeezenet,36.711,34.461,0,0
137.045,t2_squeezenet,34.971,32.166,1,0
137.078,t2_squeezenet,57.753,32.365,0,0
137.249,t2_squeezenet,33.353,29.851,0,0
137.458,t2_squeezenet,36.819,32.161,0,0
137.795,t2_squeezenet,39.514,37.754,1,0
137.837,t2_squeezenet,60.004,42.538,0,0
138.029,t2_squeezenet,33.514,30.107,4,0
138.058,t2_squeezenet,62.146,29.133,5,0
138.091,t2_squeezenet,91.894,32.216,4,0
138.134,t2_squeezenet,133.987,43.671,3,0
138.179,t2_squeezenet,153.209,45.046,2,0
138.223,t2_squeezenet,177.316,43.400,1,0
138.271,t2_squeezenet,218.212,47.899,0,0
138.533,t2_squeezenet,52.804,49.588,3,0
138.568,t2_squeezenet,85.492,34.708,2,0
138.597,t2_squeezenet,100.143,29.054,1,0
138.626,t2_squeezenet,106.678,29.072,1,0
138.657,t2_squeezenet,35.788,30.868,0,0
138.701,t2_squeezenet,31.063,29.301,0,0
138.799,t2_squeezenet,36.877,31.869,1,0
138.831,t2_squeezenet,66.623,31.592,0,0
138.943,t2_squeezenet,33.657,31.291,0,0
138.999,t2_squeezenet,34.929,30.291,1,0
139.029,t2_squeezenet,34.923,29.591,0,0
139.073,t2_squeezenet,33.535,29.208,2,0
139.107,t2_squeezenet,67.315,33.883,1,0
139.138,t2_squeezenet,77.466,30.930,0,0
139.249,t2_squeezenet,38.660,34.894,1,0
139.284,t2_squeezenet,52.765,35.694,1,0
139.317,t2_squeezenet,43.578,32.443,0,0
139.488,t2_squeezenet,35.863,34.986,0,0
139.530,t2_squeezenet,35.936,31.040,1,0
139.559,t2_squeezenet,29.791,29.526,0,0
139.781,t2_squeezenet,30.043,29.766,0,0
139.893,t2_squeezenet,33.366,31.464,0,0
140.054,t2_squeezenet,44.487,44.417,2,0
140.094,t2_squeezenet,73.894,40.052,1,0
140.127,t2_squeezenet,94.606,32.188,0,0
140.194,t2_squeezenet,31.959,31.927,0,0
140.525,t2_squeezenet,36.895,32.483,0,0
140.680,t2_squeezenet,35.683,33.397,0,0
140.815,t2_squeezenet,42.123,38.757,0,0
141.010,t2_squeezenet,46.557,42.947,0,0
141.209,t2_squeezenet,44.692,41.950,0,0
141.329,t2_squeezenet,47.075,44.206,0,0
141.387,t2_squeezenet,36.492,32.032,1,0
141.417,t2_squeezenet,33.955,30.319,0,0
141.519,t2_squeezenet,35.894,31.420,0,0
141.575,t2_squeezenet,33.388,30.020,0,0
141.683,t2_squeezenet,37.692,32.901,1,0
141.723,t2_squeezenet,50.045,39.778,0,0
141.802,t2_squeezenet,46.787,43.261,2,0
141.835,t2_squeezenet,77.617,33.107,1,0
141.866,t2_squeezenet,76.000,31.164,0,0
141.994,t2_squeezenet,31.744,31.092,0,0
142.083,t2_squeezenet,45.482,43.430,0,0
142.127,t2_squeezenet,33.846,29.226,0,0
142.252,t2_squeezenet,31.997,29.259,0,0
142.319,t2_squeezenet,34.039,31.416,0,0
142.359,t2_squeezenet,36.140,34.556,0,0
142.504,t2_squeezenet,34.320,33.722,0,0
142.614,t2_squeezenet,29.677,29.643,0,0
143.090,t2_squeezenet,34.876,29.902,0,0
143.342,t2_squeezenet,33.862,29.604,0,0
143.516,t2_squeezenet,37.015,32.014,0,0
143.678,t2_squeezenet,40.438,35.887,0,0
143.737,t2_squeezenet,34.035,29.152,0,0
143.814,t2_squeezenet,36.701,36.254,0,0
143.880,t2_squeezenet,36.128,35.295,0,0
144.161,t2_squeezenet,38.136,33.118,0,0
144.232,t2_squeezenet,35.259,30.998,0,0
144.295,t2_squeezenet,34.709,32.026,1,0
144.326,t2_squeezenet,43.585,31.140,0,0
144.422,t2_squeezenet,37.057,34.965,0,0
144.517,t2_squeezenet,39.834,35.058,0,0
144.574,t2_squeezenet,37.747,36.639,0,0
144.933,t2_squeezenet,30.323,29.867,0,0
145.049,t2_squeezenet,31.752,30.049,1,0
145.079,t2_squeezenet,42.557,29.534,1,0
145.108,t2_squeezenet,53.790,29.062,0,0
145.163,t2_squeezenet,30.508,29.689,0,0
145.334,t2_squeezenet,33.136,29.208,1,0
145.364,t2_squeezenet,41.072,30.032,1,0
145.399,t2_squeezenet,57.236,35.580,0,0
145.694,t2_squeezenet,49.767,46.628,1,0
145.729,t2_squeezenet,49.371,35.307,1,0
145.759,t2_squeezenet,42.692,30.284,0,0
145.999,t2_squeezenet,35.159,32.132,0,0
146.117,t2_squeezenet,35.126,32.212,0,0
146.228,t2_squeezenet,38.626,34.818,1,0
146.260,t2_squeezenet,56.581,31.728,1,0
146.295,t2_squeezenet,59.323,35.760,0,0
146.734,t2_squeezenet,38.240,34.019,0,0
146.864,t2_squeezenet,30.469,29.152,1,0
146.900,t2_squeezenet,46.398,35.922,0,0
146.972,t2_squeezenet,35.259,31.311,0,0
147.157,t2_squeezenet,36.862,33.240,1,0
147.190,t2_squeezenet,51.522,32.966,0,0
147.240,t2_squeezenet,33.097,29.163,0,0
147.373,t2_squeezenet,33.978,32.576,0,0
147.537,t2_squeezenet,34.324,31.342,0,0
147.703,t2_squeezenet,39.123,35.058,0,0
148.109,t2_squeezenet,34.901,31.646,1,0
148.141,t2_squeezenet,57.574,32.015,1,0
148.173,t2_squeezenet,36.109,31.575,0,0
148.223,t2_squeezenet,33.688,29.573,0,0
148.277,t2_squeezenet,34.038,29.028,0,0
148.344,t2_squeezenet,37.397,36.747,0,0
148.466,t2_squeezenet,46.627,45.535,1,0
148.503,t2_squeezenet,50.903,37.639,0,0
148.548,t2_squeezenet,42.193,39.570,0,0
148.599,t2_squeezenet,39.780,35.763,1,0
148.638,t2_squeezenet,62.712,38.424,0,0
148.698,t2_squeezenet,49.651,45.325,0,0
148.763,t2_squeezenet,45.926,44.045,0,0
148.999,t2_squeezenet,31.955,29.393,0,0
149.117,t2_squeezenet,38.786,36.455,0,0
149.255,t2_squeezenet,34.379,32.398,1,0
149.291,t2_squeezenet,44.935,35.307,0,0
149.442,t2_squeezenet,31.292,30.038,1,0
149.472,t2_squeezenet,52.305,29.511,0,0
149.548,t2_squeezenet,34.179,30.896,0,0
149.652,t2_squeezenet,34.071,33.250,1,0
149.699,t2_squeezenet,54.343,46.560,1,0
149.732,t2_squeezenet,67.412,32.657,0,0
149.830,t2_squeezenet,33.022,32.678,0,0
149.923,t2_squeezenet,44.254,41.475,1,0
149.957,t2_squeezenet,70.352,34.565,0,0
150.023,t2_squeezenet,47.541,44.422,1,0
150.054,t2_squeezenet,53.974,31.130,0,0
150.184,t2_squeezenet,32.598,29.138,0,0
150.244,t2_squeezenet,29.893,29.212,0,0
150.467,t2_squeezenet,40.923,35.936,0,0
150.637,t2_squeezenet,31.509,29.181,0,0
150.743,t2_squeezenet,34.163,29.373,0,0
151.471,t2_squeezenet,33.433,29.860,0,0
151.607,t2_squeezenet,32.015,30.005,0,0
151.641,t2_squeezenet,31.905,29.094,0,0
151.740,t2_squeezenet,33.643,32.673,0,0
151.822,t2_squeezenet,39.048,36.401,0,0
151.939,t2_squeezenet,32.457,30.828,1,0
151.971,t2_squeezenet,42.725,32.424,0,0
152.152,t2_squeezenet,29.180,29.082,0,0
152.459,t2_squeezenet,34.392,32.897,1,0
152.492,t2_squeezenet,61.248,33.221,1,0
152.536,t2_squeezenet,52.508,43.601,1,0
152.569,t2_squeezenet,58.973,33.057,0,0
152.850,t2_squeezenet,36.891,33.687,0,0
152.889,t2_squeezenet,32.058,29.168,1,0
152.919,t2_squeezenet,49.638,29.062,0,0
152.969,t2_squeezenet,30.802,30.130,0,0
153.053,t2_squeezenet,37.960,33.321,0,0
153.123,t2_squeezenet,31.513,29.732,0,0
153.183,t2_squeezenet,38.327,34.693,0,0
153.251,t2_squeezenet,39.870,37.808,2,0
153.286,t2_squeezenet,55.561,34.920,1,0
153.317,t2_squeezenet,66.985,30.347,0,0
153.427,t2_squeezenet,31.261,29.158,0,0
153.628,t2_squeezenet,33.533,29.582,0,0
153.739,t2_squeezenet,34.374,29.629,0,0
153.783,t2_squeezenet,30.308,29.489,0,0
153.829,t2_squeezenet,36.175,35.275,0,0
153.999,t2_squeezenet,45.450,43.102,2,0
154.028,t2_squeezenet,50.945,29.618,1,0
154.057,t2_squeezenet,67.715,29.036,1,0
154.088,t2_squeezenet,54.887,30.985,1,0
154.120,t2_squeezenet,46.468,31.396,0,0
154.203,t2_squeezenet,32.798,32.294,0,0
154.330,t2_squeezenet,33.340,31.263,0,0
154.603,t2_squeezenet,32.557,29.893,0,0
154.727,t2_squeezenet,37.940,32.927,1,0
154.756,t2_squeezenet,56.497,29.656,1,0
154.787,t2_squeezenet,39.056,30.429,0,0
154.879,t2_squeezenet,40.922,36.322,1,0
154.911,t2_squeezenet,38.447,31.846,1,0
154.946,t2_squeezenet,59.798,35.256,1,0
154.982,t2_squeezenet,43.170,36.289,0,0
155.084,t2_squeezenet,35.645,31.067,0,0
155.155,t2_squeezenet,44.275,40.475,0,0
155.406,t2_squeezenet,37.951,32.904,0,0
155.535,t2_squeezenet,38.138,33.205,0,0
155.588,t2_squeezenet,36.653,32.476,0,0
155.762,t2_squeezenet,43.156,42.870,0,0
155.838,t2_squeezenet,45.905,45.045,1,0
155.873,t2_squeezenet,40.182,34.720,0,0
155.988,t2_squeezenet,30.244,29.135,1,0
156.025,t2_squeezenet,51.226,37.071,0,0
156.059,t2_squeezenet,30.308,29.217,0,0
156.110,t2_squeezenet,34.672,30.899,0,0
156.220,t2_squeezenet,32.753,29.143,1,0
156.250,t2_squeezenet,53.744,29.580,0,0
156.357,t2_squeezenet,37.077,35.844,0,0
156.422,t2_squeezenet,37.302,34.910,0,0
156.541,t2_squeezenet,34.726,33.436,0,0
156.579,t2_squeezenet,37.088,32.145,0,0
156.770,t2_squeezenet,30.506,30.057,0,0
156.825,t2_squeezenet,30.311,29.223,1,0
156.854,t2_squeezenet,58.096,29.016,0,0
156.910,t2_squeezenet,34.419,30.466,1,0
156.939,t2_squeezenet,34.151,29.142,0,0
156.973,t2_squeezenet,33.985,29.084,0,0
157.088,t2_squeezenet,31.890,29.179,0,0
157.127,t2_squeezenet,33.923,29.052,1,0
157.162,t2_squeezenet,44.644,35.038,0,0
157.328,t2_squeezenet,33.600,29.191,0,0
157.388,t2_squeezenet,33.368,29.094,1,0
157.425,t2_squeezenet,49.668,36.966,2,0
157.455,t2_squeezenet,51.859,29.859,1,0
157.484,t2_squeezenet,69.038,29.001,0,0
157.569,t2_squeezenet,29.855,29.387,1,0
157.598,t2_squeezenet,54.016,29.022,0,0
157.654,t2_squeezenet,31.987,30.796,0,0
157.797,t2_squeezenet,41.178,36.384,0,0
157.863,t2_squeezenet,34.136,30.667,2,0
157.895,t2_squeezenet,57.263,32.438,1,0
157.928,t2_squeezenet,85.644,32.790,1,0
157.960,t2_squeezenet,35.238,32.320,1,0
157.991,t2_squeezenet,46.005,30.303,0,0
158.132,t2_squeezenet,35.602,32.882,0,0
158.501,t2_squeezenet,34.922,34.881,0,0
158.548,t2_squeezenet,38.377,36.662,0,0
158.676,t2_squeezenet,46.128,41.617,0,0
159.055,t2_squeezenet,39.128,35.510,1,0
159.086,t2_squeezenet,60.916,31.065,1,0
159.118,t2_squeezenet,42.996,32.106,0,0
159.228,t2_squeezenet,33.219,29.060,0,0
159.436,t2_squeezenet,33.464,31.304,1,0
159.478,t2_squeezenet,53.274,41.595,1,0
159.511,t2_squeezenet,74.296,32.912,0,0
159.570,t2_squeezenet,35.222,33.611,1,0
159.604,t2_squeezenet,48.647,34.184,0,0
159.950,t2_squeezenet,43.262,41.727,0,0
160.338,t2_squeezenet,29.807,29.277,0,0
160.524,t2_squeezenet,33.693,29.070,0,0
160.808,t2_squeezenet,33.355,30.958,0,0
160.930,t2_squeezenet,32.051,30.733,0,0
161.061,t2_squeezenet,33.879,29.744,0,0
161.171,t2_squeezenet,29.921,29.873,0,0
161.419,t2_squeezenet,36.191,34.765,0,0
161.704,t2_squeezenet,35.963,32.240,1,0
161.735,t2_squeezenet,46.842,30.908,1,0
161.764,t2_squeezenet,59.937,29.325,0,0
161.810,t2_squeezenet,33.733,31.208,0,0
162.073,t2_squeezenet,38.072,34.837,1,0
162.106,t2_squeezenet,39.602,33.503,1,0
162.136,t2_squeezenet,37.913,29.947,0,0
162.267,t2_squeezenet,30.314,29.478,0,0
162.395,t2_squeezenet,32.788,32.367,0,0
162.485,t2_squeezenet,34.106,29.260,1,0
162.514,t2_squeezenet,58.202,29.012,1,0
162.544,t2_squeezenet,44.417,29.967,0,0
162.584,t2_squeezenet,32.245,29.385,0,0
162.821,t2_squeezenet,44.743,39.757,1,0
162.852,t2_squeezenet,39.244,30.564,0,0
162.944,t2_squeezenet,48.560,46.200,0,0
162.994,t2_squeezenet,46.942,45.192,0,0
163.098,t2_squeezenet,47.910,43.088,1,0
163.130,t2_squeezenet,49.432,32.405,0,0
163.177,t2_squeezenet,36.271,31.769,0,0
163.230,t2_squeezenet,34.113,32.370,0,0
