t_s,tenant,latency_ms,service_ms,qdepth,warmup
100.883,t2_squeezenet,141.553,58.762,0,0
101.033,t2_squeezenet,48.747,44.057,3,0
101.069,t2_squeezenet,82.712,35.120,2,0
101.117,t2_squeezenet,122.444,47.980,1,0
101.180,t2_squeezenet,167.260,62.854,0,0
101.409,t2_squeezenet,32.483,31.532,0,0
101.462,t2_squeezenet,32.897,31.833,0,0
101.538,t2_squeezenet,43.063,41.426,0,0
101.680,t2_squeezenet,43.101,40.009,1,0
101.729,t2_squeezenet,90.961,49.193,1,0
101.781,t2_squeezenet,84.728,52.252,0,0
101.947,t2_squeezenet,44.468,43.898,0,0
102.004,t2_squeezenet,42.339,41.767,2,0
102.042,t2_squeezenet,62.068,38.098,1,0
102.094,t2_squeezenet,101.587,52.158,2,0
102.126,t2_squeezenet,69.523,31.269,1,0
102.177,t2_squeezenet,114.199,51.632,1,0
102.224,t2_squeezenet,95.549,46.717,0,0
102.300,t2_squeezenet,44.333,40.878,1,0
102.365,t2_squeezenet,80.019,64.486,0,0
102.466,t2_squeezenet,36.179,35.619,1,0
102.514,t2_squeezenet,78.759,47.477,0,0
102.590,t2_squeezenet,35.613,35.250,1,0
102.637,t2_squeezenet,80.848,47.467,1,0
102.697,t2_squeezenet,99.686,59.781,1,0
102.765,t2_squeezenet,76.602,68.169,1,0
102.808,t2_squeezenet,101.044,43.051,1,0
102.871,t2_squeezenet,97.963,62.219,1,0
102.919,t2_squeezenet,97.028,48.388,2,0
102.965,t2_squeezenet,78.294,45.590,3,0
103.009,t2_squeezenet,93.788,43.861,3,0
103.067,t2_squeezenet,134.102,58.249,4,0
103.112,t2_squeezenet,163.802,45.227,5,0
103.181,t2_squeezenet,193.275,68.312,5,0
103.224,t2_squeezenet,204.761,43.220,4,0
103.279,t2_squeezenet,229.593,55.402,3,0
103.324,t2_squeezenet,243.478,44.584,3,0
103.385,t2_squeezenet,279.851,60.684,5,0
103.431,t2_squeezenet,311.518,46.471,5,0
103.491,t2_squeezenet,200.887,59.419,5,0
103.562,t2_squeezenet,233.942,71.633,6,0
103.594,t2_squeezenet,258.359,32.082,6,0
103.626,t2_squeezenet,282.933,32.036,5,0
103.675,t2_squeezenet,245.913,48.551,4,0
103.706,t2_squeezenet,218.046,30.960,3,0
103.770,t2_squeezenet,256.754,63.873,2,0
103.817,t2_squeezenet,289.389,47.007,1,0
103.870,t2_squeezenet,285.905,52.793,0,0
103.917,t2_squeezenet,33.601,32.499,2,0
103.951,t2_squeezenet,59.719,33.100,1,0
103.997,t2_squeezenet,104.538,46.356,1,0
104.041,t2_squeezenet,46.154,44.052,0,0
104.104,t2_squeezenet,45.309,42.685,1,0
104.169,t2_squeezenet,79.705,64.766,1,0
104.217,t2_squeezenet,53.846,47.984,2,0
104.280,t2_squeezenet,111.012,63.043,3,0
104.324,t2_squeezenet,118.495,44.573,2,0
104.390,t2_squeezenet,172.878,65.290,1,0
104.439,t2_squeezenet,212.426,48.798,1,0
104.502,t2_squeezenet,102.611,63.039,1,0
104.565,t2_squeezenet,107.661,62.914,0,0
104.749,t2_squeezenet,45.650,42.473,0,0
104.851,t2_squeezenet,40.247,35.621,0,0
104.898,t2_squeezenet,33.567,31.749,0,0
105.046,t2_squeezenet,31.321,31.099,1,0
105.077,t2_squeezenet,44.354,30.715,1,0
105.122,t2_squeezenet,60.515,45.558,3,0
105.187,t2_squeezenet,98.957,64.218,4,0
105.237,t2_squeezenet,122.262,49.922,4,0
105.287,t2_squeezenet,167.272,50.803,4,0
105.317,t2_squeezenet,181.306,29.123,3,0
105.373,t2_squeezenet,235.741,56.826,4,0
105.404,t2_squeezenet,192.446,30.780,4,0
105.436,t2_squeezenet,180.846,31.654,3,0
105.502,t2_squeezenet,142.163,66.186,2,0
105.535,t2_squeezenet,172.609,32.692,1,0
105.592,t2_squeezenet,216.963,56.770,0,0
105.748,t2_squeezenet,47.379,45.018,1,0
105.780,t2_squeezenet,42.719,31.854,2,0
105.824,t2_squeezenet,72.881,43.744,2,0
105.884,t2_squeezenet,131.496,60.087,3,0
105.932,t2_squeezenet,142.321,47.750,3,0
105.975,t2_squeezenet,124.537,43.487,2,0
106.019,t2_squeezenet,155.130,43.683,1,0
106.079,t2_squeezenet,194.530,59.637,0,0
106.349,t2_squeezenet,36.641,31.688,1,0
106.379,t2_squeezenet,54.192,30.580,0,0
106.449,t2_squeezenet,36.215,34.433,1,0
106.488,t2_squeezenet,49.962,38.323,3,0
106.538,t2_squeezenet,56.875,49.781,2,0
106.596,t2_squeezenet,113.918,58.691,1,0
106.666,t2_squeezenet,180.254,69.316,1,0
106.709,t2_squeezenet,93.878,43.810,0,0
106.824,t2_squeezenet,46.968,43.216,1,0
106.863,t2_squeezenet,83.496,39.005,1,0
106.908,t2_squeezenet,83.004,45.585,0,0
106.996,t2_squeezenet,50.011,46.744,1,0
107.030,t2_squeezenet,71.892,34.466,0,0
107.102,t2_squeezenet,39.849,36.569,0,0
107.264,t2_squeezenet,30.583,30.477,0,0
107.302,t2_squeezenet,37.378,32.752,1,0
107.335,t2_squeezenet,50.955,33.083,1,0
107.380,t2_squeezenet,59.422,44.611,1,0
107.412,t2_squeezenet,53.494,32.115,1,0
107.465,t2_squeezenet,84.523,52.904,0,0
107.544,t2_squeezenet,37.502,33.522,0,0
107.649,t2_squeezenet,48.042,43.908,2,0
107.686,t2_squeezenet,85.395,37.598,2,0
107.734,t2_squeezenet,96.278,48.045,1,0
107.797,t2_squeezenet,125.260,62.219,0,0
108.002,t2_squeezenet,43.999,42.455,2,0
108.066,t2_squeezenet,91.157,64.195,1,0
108.112,t2_squeezenet,126.707,46.252,3,0
108.183,t2_squeezenet,101.990,70.873,3,0
108.226,t2_squeezenet,138.042,42.447,2,0
108.289,t2_squeezenet,193.146,63.427,1,0
108.337,t2_squeezenet,162.981,48.054,1,0
108.401,t2_squeezenet,103.731,63.346,1,0
108.463,t2_squeezenet,97.977,62.702,2,0
108.498,t2_squeezenet,92.990,34.314,1,0
108.538,t2_squeezenet,81.730,39.968,3,0
108.603,t2_squeezenet,102.746,65.096,5,0
108.670,t2_squeezenet,154.114,67.280,5,0
108.719,t2_squeezenet,201.885,48.447,6,0
108.782,t2_squeezenet,237.032,63.166,7,0
108.827,t2_squeezenet,254.495,45.179,6,0
108.891,t2_squeezenet,314.395,64.099,6,0
108.941,t2_squeezenet,309.234,49.438,5,0
108.986,t2_squeezenet,312.903,45.636,4,0
109.028,t2_squeezenet,344.326,41.841,4,0
109.100,t2_squeezenet,366.590,71.596,4,0
109.167,t2_squeezenet,414.281,67.172,3,0
109.213,t2_squeezenet,383.250,45.363,3,0
109.276,t2_squeezenet,285.127,63.104,2,0
109.320,t2_squeezenet,265.005,43.799,1,0
109.390,t2_squeezenet,186.646,70.784,1,0
109.462,t2_squeezenet,101.763,71.809,0,0
109.632,t2_squeezenet,50.408,48.503,0,0
109.703,t2_squeezenet,41.345,39.810,0,0
109.928,t2_squeezenet,47.445,42.444,3,0
109.970,t2_squeezenet,72.355,42.532,2,0
110.019,t2_squeezenet,114.978,48.554,1,0
110.083,t2_squeezenet,165.416,64.003,1,0
110.127,t2_squeezenet,102.639,43.611,1,0
110.190,t2_squeezenet,63.438,63.282,1,0
110.235,t2_squeezenet,51.110,44.616,2,0
110.307,t2_squeezenet,105.938,72.015,3,0
110.374,t2_squeezenet,164.152,67.526,3,0
110.420,t2_squeezenet,182.365,45.792,2,0
110.489,t2_squeezenet,237.208,68.356,3,0
110.562,t2_squeezenet,187.901,72.896,2,0
110.601,t2_squeezenet,121.492,39.786,2,0
110.664,t2_squeezenet,180.802,62.446,1,0
110.709,t2_squeezenet,111.575,45.039,1,0
110.779,t2_squeezenet,84.611,70.323,2,0
110.822,t2_squeezenet,112.272,42.823,2,0
110.890,t2_squeezenet,144.323,67.603,4,0
110.936,t2_squeezenet,120.158,46.029,5,0
110.981,t2_squeezenet,139.136,44.584,5,0
111.029,t2_squeezenet,175.236,48.438,4,0
111.093,t2_squeezenet,210.964,64.011,3,0
111.162,t2_squeezenet,244.836,68.266,2,0
111.204,t2_squeezenet,282.993,42.565,1,0
111.276,t2_squeezenet,324.393,71.417,0,0
111.396,t2_squeezenet,41.887,38.879,1,0
111.462,t2_squeezenet,95.650,65.714,2,0
111.506,t2_squeezenet,106.002,44.080,1,0
111.574,t2_squeezenet,118.832,68.212,1,0
111.619,t2_squeezenet,101.231,44.931,0,0
111.748,t2_squeezenet,47.773,47.081,0,0
111.847,t2_squeezenet,45.438,44.194,0,0
111.945,t2_squeezenet,48.735,46.470,2,0
111.991,t2_squeezenet,82.597,46.131,1,0
112.033,t2_squeezenet,105.269,42.231,1,0
112.099,t2_squeezenet,95.013,65.697,1,0
112.168,t2_squeezenet,89.035,69.122,0,0
112.339,t2_squeezenet,48.719,43.872,1,0
112.371,t2_squeezenet,63.919,32.642,1,0
112.417,t2_squeezenet,64.777,45.388,0,0
112.550,t2_squeezenet,46.647,41.660,2,0
112.582,t2_squeezenet,71.874,32.699,1,0
112.633,t2_squeezenet,98.424,50.456,1,0
112.699,t2_squeezenet,93.315,65.742,3,0
112.765,t2_squeezenet,118.381,66.510,2,0
112.808,t2_squeezenet,132.632,42.469,2,0
112.882,t2_squeezenet,194.593,74.632,2,0
112.928,t2_squeezenet,122.786,45.182,2,0
112.971,t2_squeezenet,120.023,42.824,1,0
113.017,t2_squeezenet,104.439,46.862,0,0
113.122,t2_squeezenet,49.201,48.998,1,0
113.171,t2_squeezenet,83.629,49.032,0,0
113.254,t2_squeezenet,41.149,36.923,1,0
113.291,t2_squeezenet,55.839,36.913,1,0
113.362,t2_squeezenet,84.534,70.720,2,0
113.406,t2_squeezenet,110.234,44.035,2,0
113.468,t2_squeezenet,152.887,62.180,2,0
113.513,t2_squeezenet,137.803,44.617,1,0
113.585,t2_squeezenet,127.640,72.600,0,0
113.661,t2_squeezenet,35.824,35.205,0,0
113.738,t2_squeezenet,43.945,41.353,0,0
113.782,t2_squeezenet,34.463,34.320,0,0
113.890,t2_squeezenet,37.127,35.994,1,0
113.935,t2_squeezenet,57.380,45.597,0,0
114.131,t2_squeezenet,45.893,43.107,3,0
114.164,t2_squeezenet,78.454,33.587,2,0
114.209,t2_squeezenet,110.580,44.904,2,0
114.284,t2_squeezenet,157.976,74.711,5,0
114.331,t2_squeezenet,148.171,47.280,4,0
114.402,t2_squeezenet,172.601,70.585,3,0
114.474,t2_squeezenet,235.940,72.112,3,0
114.520,t2_squeezenet,279.719,45.728,5,0
114.594,t2_squeezenet,322.968,73.961,5,0
114.663,t2_squeezenet,214.429,69.101,6,0
114.706,t2_squeezenet,224.768,43.205,6,0
114.779,t2_squeezenet,284.854,72.510,7,0
114.827,t2_squeezenet,319.546,48.198,6,0
114.892,t2_squeezenet,369.837,65.084,7,0
114.928,t2_squeezenet,285.261,35.808,6,0
114.965,t2_squeezenet,313.610,37.493,7,0
115.000,t2_squeezenet,307.617,34.601,6,0
115.035,t2_squeezenet,279.745,34.643,5,0
115.096,t2_squeezenet,324.870,60.876,4,0
115.130,t2_squeezenet,282.861,33.876,3,0
115.193,t2_squeezenet,336.751,63.340,4,0
115.229,t2_squeezenet,278.165,36.206,3,0
115.293,t2_squeezenet,331.776,63.281,3,0
115.329,t2_squeezenet,163.100,36.245,2,0
115.389,t2_squeezenet,215.940,60.421,2,0
115.424,t2_squeezenet,133.947,34.711,2,0
115.489,t2_squeezenet,124.616,64.723,2,0
115.522,t2_squeezenet,125.628,33.412,1,0
115.587,t2_squeezenet,129.078,64.720,1,0
115.624,t2_squeezenet,53.366,36.825,0,0
115.736,t2_squeezenet,36.654,35.961,0,0
115.923,t2_squeezenet,46.841,45.598,1,0
115.970,t2_squeezenet,85.842,46.459,1,0
116.005,t2_squeezenet,77.033,35.489,2,0
116.066,t2_squeezenet,90.053,60.643,6,0
116.111,t2_squeezenet,127.260,45.561,6,0
116.183,t2_squeezenet,173.333,71.975,5,0
116.230,t2_squeezenet,216.393,46.111,4,0
116.304,t2_squeezenet,283.195,74.070,6,0
116.373,t2_squeezenet,342.864,69.365,6,0
116.416,t2_squeezenet,361.417,42.554,5,0
116.492,t2_squeezenet,396.167,76.471,4,0
116.565,t2_squeezenet,329.930,72.840,5,0
116.601,t2_squeezenet,351.897,36.255,4,0
116.668,t2_squeezenet,377.034,66.261,3,0
116.703,t2_squeezenet,368.542,35.120,4,0
116.771,t2_squeezenet,238.434,67.719,4,0
116.813,t2_squeezenet,251.987,42.539,6,0
116.892,t2_squeezenet,212.178,78.326,6,0
116.938,t2_squeezenet,248.776,46.850,6,0
116.978,t2_squeezenet,226.164,39.957,7,0
117.024,t2_squeezenet,247.194,45.656,8,0
117.095,t2_squeezenet,296.272,71.009,8,0
117.175,t2_squeezenet,371.384,79.725,7,0
117.213,t2_squeezenet,347.718,37.964,6,0
117.282,t2_squeezenet,374.048,69.393,6,0
117.325,t2_squeezenet,380.249,42.939,7,0
117.398,t2_squeezenet,432.757,72.784,6,0
117.476,t2_squeezenet,491.241,77.343,7,0
117.522,t2_squeezenet,498.820,46.363,7,0
117.594,t2_squeezenet,569.815,72.449,8,0
117.667,t2_squeezenet,393.533,72.036,9,0
117.712,t2_squeezenet,426.193,45.046,10,0
117.791,t2_squeezenet,467.365,79.423,10,0
117.827,t2_squeezenet,400.030,36.019,9,0
117.897,t2_squeezenet,466.794,69.485,8,0
117.933,t2_squeezenet,432.919,36.524,7,0
117.968,t2_squeezenet,444.490,34.451,7,0
118.001,t2_squeezenet,470.381,33.628,6,0
118.067,t2_squeezenet,415.033,65.473,5,0
118.103,t2_squeezenet,441.060,36.179,6,0
118.169,t2_squeezenet,468.297,65.423,6,0
118.204,t2_squeezenet,501.018,35.269,5,0
118.271,t2_squeezenet,526.496,67.498,5,0
118.308,t2_squeezenet,357.046,36.857,7,0
118.371,t2_squeezenet,280.232,62.976,8,0
118.407,t2_squeezenet,309.947,36.136,8,0
118.472,t2_squeezenet,342.221,64.099,8,0
118.507,t2_squeezenet,237.279,35.512,7,0
118.576,t2_squeezenet,303.243,69.096,8,0
118.611,t2_squeezenet,325.772,34.936,7,0
118.677,t2_squeezenet,388.103,65.265,7,0
118.719,t2_squeezenet,407.484,42.449,6,0
118.798,t2_squeezenet,433.511,78.991,6,0
118.865,t2_squeezenet,477.930,66.667,5,0
118.911,t2_squeezenet,447.179,46.568,4,0
118.949,t2_squeezenet,406.937,37.446,4,0
118.984,t2_squeezenet,431.295,35.433,4,0
119.019,t2_squeezenet,358.555,34.839,3,0
119.084,t2_squeezenet,363.440,64.354,3,0
119.119,t2_squeezenet,179.504,35.273,2,0
119.183,t2_squeezenet,221.259,64.390,2,0
119.218,t2_squeezenet,197.936,34.809,2,0
119.293,t2_squeezenet,173.832,75.001,1,0
119.334,t2_squeezenet,126.669,41.091,0,0
119.404,t2_squeezenet,53.007,42.794,0,0
119.540,t2_squeezenet,30.038,29.602,1,0
119.570,t2_squeezenet,45.459,29.441,0,0
119.604,t2_squeezenet,33.378,29.114,1,0
119.633,t2_squeezenet,60.512,29.051,1,0
119.686,t2_squeezenet,71.159,53.164,2,0
119.717,t2_squeezenet,63.544,30.894,1,0
119.778,t2_squeezenet,115.071,60.774,1,0
119.812,t2_squeezenet,80.298,33.736,0,0
119.938,t2_squeezenet,34.080,29.887,1,0
119.967,t2_squeezenet,54.045,29.187,0,0
120.174,t2_squeezenet,49.737,45.376,2,0
120.218,t2_squeezenet,84.251,43.370,3,0
120.290,t2_squeezenet,120.320,72.571,3,0
120.372,t2_squeezenet,189.627,81.828,3,0
120.415,t2_squeezenet,212.078,43.028,2,0
120.489,t2_squeezenet,220.080,73.358,1,0
120.562,t2_squeezenet,248.023,73.439,0,0
120.692,t2_squeezenet,38.640,38.605,0,0
121.037,t2_squeezenet,49.376,45.571,1,0
121.068,t2_squeezenet,46.834,31.838,1,0
121.111,t2_squeezenet,55.722,42.159,0,0
121.173,t2_squeezenet,33.196,32.397,2,0
121.222,t2_squeezenet,60.777,48.528,1,0
121.300,t2_squeezenet,132.212,78.322,2,0
121.375,t2_squeezenet,120.537,74.825,4,0
121.417,t2_squeezenet,162.008,42.129,4,0
121.487,t2_squeezenet,172.388,69.907,5,0
121.520,t2_squeezenet,188.249,32.555,4,0
121.586,t2_squeezenet,223.199,66.006,4,0
121.617,t2_squeezenet,200.686,31.111,3,0
121.682,t2_squeezenet,240.684,64.538,3,0
121.727,t2_squeezenet,247.334,45.079,2,0
121.799,t2_squeezenet,253.015,71.808,2,0
121.866,t2_squeezenet,189.843,66.817,3,0
121.906,t2_squeezenet,155.122,40.739,2,0
121.950,t2_squeezenet,114.816,43.736,1,0
121.996,t2_squeezenet,142.549,46.207,2,0
122.065,t2_squeezenet,100.749,68.698,1,0
122.106,t2_squeezenet,135.151,41.056,0,0
122.184,t2_squeezenet,33.917,32.019,0,0
122.261,t2_squeezenet,37.996,36.509,1,0
122.297,t2_squeezenet,42.221,36.303,1,0
122.328,t2_squeezenet,54.506,30.577,5,0
122.401,t2_squeezenet,103.245,72.728,4,0
122.477,t2_squeezenet,172.164,76.123,4,0
122.527,t2_squeezenet,213.910,50.290,6,0
122.602,t2_squeezenet,288.565,75.053,7,0
122.676,t2_squeezenet,357.768,73.626,9,0
122.719,t2_squeezenet,309.168,43.425,8,0
122.795,t2_squeezenet,303.122,75.346,8,0
122.873,t2_squeezenet,356.962,78.627,10,0
122.910,t2_squeezenet,388.241,36.284,9,0
122.945,t2_squeezenet,415.460,35.509,9,0
122.981,t2_squeezenet,400.180,35.377,8,0
123.018,t2_squeezenet,372.323,37.138,8,0
123.082,t2_squeezenet,435.775,63.868,8,0
123.118,t2_squeezenet,456.023,36.163,7,0
123.186,t2_squeezenet,428.069,68.519,9,0
123.220,t2_squeezenet,403.803,33.675,9,0
123.289,t2_squeezenet,465.042,69.274,8,0
123.326,t2_squeezenet,494.163,36.103,9,0
123.393,t2_squeezenet,449.323,67.324,10,0
123.463,t2_squeezenet,463.276,69.945,11,0
123.498,t2_squeezenet,451.267,35.520,10,0
123.567,t2_squeezenet,448.203,68.700,10,0
123.602,t2_squeezenet,427.644,34.911,11,0
123.666,t2_squeezenet,482.496,63.532,11,0
123.700,t2_squeezenet,507.521,34.155,10,0
123.776,t2_squeezenet,472.905,76.471,10,0
123.823,t2_squeezenet,517.051,46.142,9,0
123.900,t2_squeezenet,546.988,77.043,9,0
123.940,t2_squeezenet,550.406,40.136,9,0
123.976,t2_squeezenet,555.360,35.672,9,0
124.013,t2_squeezenet,586.636,37.621,9,0
124.084,t2_squeezenet,578.601,70.848,8,0
124.128,t2_squeezenet,531.446,43.930,8,0
124.201,t2_squeezenet,604.478,73.096,8,0
124.269,t2_squeezenet,609.815,68.086,7,0
124.306,t2_squeezenet,531.770,36.413,6,0
124.371,t2_squeezenet,498.249,64.765,6,0
124.407,t2_squeezenet,472.828,36.610,5,0
124.475,t2_squeezenet,514.312,67.805,4,0
124.518,t2_squeezenet,536.943,43.163,6,0
124.590,t2_squeezenet,503.647,71.426,9,0
124.663,t2_squeezenet,466.312,73.196,10,0
124.708,t2_squeezenet,376.099,44.767,9,0
124.772,t2_squeezenet,274.069,64.030,9,0
124.809,t2_squeezenet,303.688,37.344,10,0
124.877,t2_squeezenet,361.516,67.969,10,0
124.914,t2_squeezenet,387.941,36.403,10,0
124.950,t2_squeezenet,393.130,36.308,11,0
124.987,t2_squeezenet,429.258,36.978,12,0
125.030,t2_squeezenet,440.286,42.575,11,0
125.099,t2_squeezenet,460.212,69.626,11,0
125.170,t2_squeezenet,528.196,70.125,14,0
125.218,t2_squeezenet,503.735,48.156,14,0
125.290,t2_squeezenet,490.863,72.658,14,0
125.370,t2_squeezenet,566.128,79.473,14,0
125.415,t2_squeezenet,590.679,44.744,13,0
125.492,t2_squeezenet,584.074,76.779,14,0
125.563,t2_squeezenet,624.320,71.664,13,0
125.604,t2_squeezenet,654.480,41.013,12,0
125.681,t2_squeezenet,720.828,76.568,13,0
125.729,t2_squeezenet,756.841,47.881,12,0
125.800,t2_squeezenet,719.552,71.046,13,0
125.877,t2_squeezenet,749.836,76.795,14,0
125.922,t2_squeezenet,790.572,45.342,13,0
125.969,t2_squeezenet,822.790,46.788,12,0
126.017,t2_squeezenet,860.680,47.788,11,0
126.095,t2_squeezenet,909.139,77.698,12,0
126.167,t2_squeezenet,884.371,71.810,12,0
126.210,t2_squeezenet,914.948,43.564,11,0
126.291,t2_squeezenet,842.765,80.732,10,0
126.363,t2_squeezenet,885.070,71.860,9,0
126.406,t2_squeezenet,801.101,43.360,10,0
126.483,t2_squeezenet,827.742,76.936,10,0
126.562,t2_squeezenet,830.115,78.773,10,0
126.606,t2_squeezenet,808.766,44.322,10,0
126.679,t2_squeezenet,865.000,72.903,9,0
126.723,t2_squeezenet,848.155,43.689,8,0
126.800,t2_squeezenet,776.867,76.956,9,0
126.878,t2_squeezenet,798.059,77.837,9,0
126.920,t2_squeezenet,816.479,42.336,8,0
126.963,t2_squeezenet,568.288,43.018,7,0
127.011,t2_squeezenet,614.827,47.717,6,0
127.087,t2_squeezenet,671.622,76.030,6,0
127.162,t2_squeezenet,611.207,74.617,7,0
127.204,t2_squeezenet,615.352,42.191,6,0
127.274,t2_squeezenet,548.847,70.302,5,0
127.322,t2_squeezenet,560.451,47.334,6,0
127.393,t2_squeezenet,531.486,70.889,6,0
127.427,t2_squeezenet,366.099,34.588,6,0
127.490,t2_squeezenet,379.550,63.084,5,0
127.528,t2_squeezenet,377.651,37.717,5,0
127.593,t2_squeezenet,309.139,65.096,4,0
127.628,t2_squeezenet,313.817,34.539,3,0
127.693,t2_squeezenet,317.180,65.258,3,0
127.728,t2_squeezenet,326.712,34.540,2,0
127.792,t2_squeezenet,270.957,64.342,2,0
127.827,t2_squeezenet,177.952,34.409,1,0
127.894,t2_squeezenet,107.568,67.553,0,0
128.040,t2_squeezenet,34.817,34.448,1,0
128.070,t2_squeezenet,39.652,30.081,0,0
128.189,t2_squeezenet,37.795,37.233,1,0
128.262,t2_squeezenet,108.102,73.205,1,0
128.307,t2_squeezenet,55.273,44.797,2,0
128.378,t2_squeezenet,110.422,71.255,5,0
128.422,t2_squeezenet,154.224,44.088,4,0
128.499,t2_squeezenet,178.337,77.106,4,0
128.575,t2_squeezenet,220.459,75.395,6,0
128.618,t2_squeezenet,253.290,42.853,6,0
128.694,t2_squeezenet,317.135,76.347,6,0
128.765,t2_squeezenet,311.924,71.088,8,0
128.813,t2_squeezenet,253.667,47.773,8,0
128.889,t2_squeezenet,327.925,75.723,8,0
128.933,t2_squeezenet,368.942,44.596,7,0
128.979,t2_squeezenet,362.348,45.695,6,0
129.026,t2_squeezenet,354.719,46.635,6,0
129.101,t2_squeezenet,400.590,75.442,5,0
129.175,t2_squeezenet,453.575,73.962,6,0
129.222,t2_squeezenet,469.111,46.550,7,0
129.297,t2_squeezenet,524.927,75.201,7,0
129.374,t2_squeezenet,509.263,76.443,7,0
129.418,t2_squeezenet,432.642,44.099,6,0
129.493,t2_squeezenet,385.766,74.739,6,0
129.569,t2_squeezenet,446.918,76.796,5,0
129.620,t2_squeezenet,425.361,50.415,4,0
129.697,t2_squeezenet,495.701,76.745,3,0
129.771,t2_squeezenet,513.521,73.861,2,0
129.814,t2_squeezenet,443.911,42.886,1,0
129.890,t2_squeezenet,420.141,76.244,0,0
130.002,t2_squeezenet,47.276,46.543,0,0
130.062,t2_squeezenet,33.508,29.146,0,0
130.162,t2_squeezenet,31.095,29.442,2,0
130.203,t2_squeezenet,62.490,40.017,3,0
130.277,t2_squeezenet,128.292,74.447,4,0
130.323,t2_squeezenet,149.132,46.034,3,0
130.402,t2_squeezenet,207.097,79.102,3,0
130.481,t2_squeezenet,273.463,79.028,2,0
130.561,t2_squeezenet,336.686,79.982,5,0
130.601,t2_squeezenet,205.081,40.004,5,0
130.681,t2_squeezenet,192.785,79.664,5,0
130.762,t2_squeezenet,250.777,81.330,4,0
130.806,t2_squeezenet,276.539,43.755,5,0
130.883,t2_squeezenet,345.113,76.590,6,0
130.933,t2_squeezenet,359.945,50.536,5,0
130.979,t2_squeezenet,334.291,45.356,4,0
131.022,t2_squeezenet,241.754,43.300,4,0
131.091,t2_squeezenet,305.011,68.354,3,0
131.174,t2_squeezenet,336.902,83.007,3,0
131.220,t2_squeezenet,349.674,46.402,2,0
131.298,t2_squeezenet,316.081,77.508,2,0
131.373,t2_squeezenet,221.670,75.448,3,0
131.420,t2_squeezenet,123.606,46.500,3,0
131.502,t2_squeezenet,171.309,82.639,4,0
131.579,t2_squeezenet,223.960,76.134,4,0
131.620,t2_squeezenet,213.768,41.832,3,0
131.695,t2_squeezenet,264.835,74.920,2,0
131.778,t2_squeezenet,324.997,82.685,1,0
131.826,t2_squeezenet,257.029,47.806,1,0
131.900,t2_squeezenet,78.101,73.736,0,0
131.969,t2_squeezenet,44.524,44.156,0,0
132.122,t2_squeezenet,33.398,31.352,0,0
132.241,t2_squeezenet,34.923,31.135,0,0
132.351,t2_squeezenet,36.760,34.542,0,0
132.578,t2_squeezenet,39.189,34.194,1,0
132.623,t2_squeezenet,54.744,45.424,0,0
132.725,t2_squeezenet,54.438,51.274,1,0
132.775,t2_squeezenet,87.720,49.769,0,0
132.851,t2_squeezenet,31.861,30.551,0,0
132.897,t2_squeezenet,37.294,35.642,0,0
132.945,t2_squeezenet,48.054,43.177,2,0
132.977,t2_squeezenet,58.244,32.202,2,0
133.008,t2_squeezenet,68.703,30.498,2,0
133.077,t2_squeezenet,130.178,69.166,2,0
133.121,t2_squeezenet,119.240,43.478,2,0
133.200,t2_squeezenet,137.958,79.557,4,0
133.271,t2_squeezenet,179.736,70.672,4,0
133.314,t2_squeezenet,167.727,42.570,3,0
133.395,t2_squeezenet,228.508,81.336,2,0
133.477,t2_squeezenet,276.428,81.618,3,0
133.522,t2_squeezenet,303.712,45.133,2,0
133.603,t2_squeezenet,188.467,80.924,3,0
133.682,t2_squeezenet,238.441,79.095,5,0
133.765,t2_squeezenet,219.693,82.791,4,0
133.808,t2_squeezenet,209.430,42.933,5,0
133.886,t2_squeezenet,258.508,78.358,7,0
133.932,t2_squeezenet,292.696,45.408,8,0
133.977,t2_squeezenet,312.750,45.029,8,0
134.064,t2_squeezenet,271.069,86.850,7,0
134.105,t2_squeezenet,303.034,41.560,6,0
134.185,t2_squeezenet,316.487,79.458,5,0
134.267,t2_squeezenet,397.071,82.182,4,0
134.314,t2_squeezenet,434.963,46.606,3,0
134.391,t2_squeezenet,475.727,77.046,2,0
134.472,t2_squeezenet,552.053,80.847,5,0
134.518,t2_squeezenet,568.420,46.714,4,0
134.601,t2_squeezenet,198.446,82.245,4,0
134.685,t2_squeezenet,278.522,84.065,6,0
134.763,t2_squeezenet,335.539,78.126,8,0
134.805,t2_squeezenet,369.309,41.861,7,0
134.884,t2_squeezenet,309.494,79.236,9,0
134.934,t2_squeezenet,279.079,50.266,8,0
134.978,t2_squeezenet,321.221,43.069,8,0
135.022,t2_squeezenet,339.826,43.989,9,0
135.102,t2_squeezenet,392.315,80.424,10,0
135.187,t2_squeezenet,445.312,85.175,10,0
135.267,t2_squeezenet,512.850,79.337,10,0
135.312,t2_squeezenet,503.827,45.293,10,0
135.392,t2_squeezenet,561.798,80.120,10,0
135.474,t2_squeezenet,614.393,81.965,10,0
135.563,t2_squeezenet,621.098,88.401,10,0
135.604,t2_squeezenet,617.335,41.275,9,0
135.683,t2_squeezenet,682.179,78.312,9,0
135.767,t2_squeezenet,737.177,84.464,9,0
135.816,t2_squeezenet,770.271,48.763,9,0
135.896,t2_squeezenet,763.624,80.200,8,0
135.940,t2_squeezenet,734.133,44.283,8,0
135.984,t2_squeezenet,697.629,43.508,9,0
