t_s,tenant,latency_ms,service_ms,qdepth,warmup
92.029,t2_squeezenet,43.140,34.816,1,0
92.064,t2_squeezenet,71.877,35.111,0,0
92.110,t2_squeezenet,34.719,30.245,1,0
92.143,t2_squeezenet,61.998,33.099,1,0
92.178,t2_squeezenet,42.517,34.907,0,0
92.224,t2_squeezenet,39.972,36.350,1,0
92.261,t2_squeezenet,64.351,36.853,0,0
92.363,t2_squeezenet,33.257,30.988,0,0
92.438,t2_squeezenet,30.870,29.126,0,0
92.483,t2_squeezenet,34.772,30.351,0,0
92.691,t2_squeezenet,39.471,36.038,1,0
92.735,t2_squeezenet,54.103,43.849,1,0
92.773,t2_squeezenet,43.286,37.982,1,0
92.810,t2_squeezenet,49.407,36.528,3,0
92.858,t2_squeezenet,84.431,47.983,2,0
92.897,t2_squeezenet,111.614,39.025,1,0
92.932,t2_squeezenet,136.805,35.169,1,0
92.969,t2_squeezenet,39.773,36.773,5,0
93.010,t2_squeezenet,77.412,41.451,4,0
93.053,t2_squeezenet,103.947,42.532,3,0
93.098,t2_squeezenet,142.577,45.044,3,0
93.145,t2_squeezenet,181.795,47.081,2,0
93.192,t2_squeezenet,224.607,46.569,4,0
93.234,t2_squeezenet,145.501,42.183,3,0
93.278,t2_squeezenet,114.230,43.936,4,0
93.320,t2_squeezenet,137.294,41.620,4,0
93.353,t2_squeezenet,167.094,32.942,4,0
93.386,t2_squeezenet,126.407,32.885,3,0
93.416,t2_squeezenet,143.393,30.773,2,0
93.450,t2_squeezenet,163.823,33.136,1,0
93.497,t2_squeezenet,171.855,47.676,1,0
93.540,t2_squeezenet,42.649,42.531,0,0
93.591,t2_squeezenet,36.614,35.436,0,0
93.632,t2_squeezenet,39.265,36.058,0,0
93.674,t2_squeezenet,40.471,37.103,0,0
93.823,t2_squeezenet,50.874,47.565,0,0
94.076,t2_squeezenet,38.818,35.341,0,0
94.132,t2_squeezenet,36.772,36.134,1,0
94.171,t2_squeezenet,56.814,38.914,0,0
94.416,t2_squeezenet,50.050,47.298,1,0
94.465,t2_squeezenet,88.507,48.084,1,0
94.501,t2_squeezenet,53.664,36.777,0,0
94.606,t2_squeezenet,33.118,29.107,0,0
94.833,t2_squeezenet,31.799,29.190,0,0
94.894,t2_squeezenet,30.603,29.956,0,0
94.956,t2_squeezenet,32.961,31.675,2,0
94.989,t2_squeezenet,61.314,33.579,1,0
95.019,t2_squeezenet,72.307,29.814,0,0
95.085,t2_squeezenet,38.096,35.681,0,0
95.136,t2_squeezenet,39.169,35.792,0,0
95.193,t2_squeezenet,41.279,36.473,0,0
95.288,t2_squeezenet,49.104,44.620,0,0
95.340,t2_squeezenet,47.250,47.010,1,0
95.377,t2_squeezenet,68.949,36.482,3,0
95.407,t2_squeezenet,60.957,29.822,4,0
95.436,t2_squeezenet,86.742,29.538,5,0
95.466,t2_squeezenet,112.582,29.374,5,0
95.495,t2_squeezenet,115.296,29.067,4,0
95.525,t2_squeezenet,129.835,29.703,3,0
95.554,t2_squeezenet,136.267,29.550,2,0
95.583,t2_squeezenet,152.009,29.171,1,0
95.612,t2_squeezenet,176.012,29.081,1,0
95.648,t2_squeezenet,36.093,35.321,0,0
95.712,t2_squeezenet,36.234,34.015,1,0
95.745,t2_squeezenet,51.997,32.798,0,0
95.847,t2_squeezenet,38.141,36.487,0,0
96.018,t2_squeezenet,39.981,39.459,0,0
96.166,t2_squeezenet,41.283,36.666,1,0
96.201,t2_squeezenet,46.346,34.690,0,0
96.283,t2_squeezenet,36.426,35.847,1,0
96.317,t2_squeezenet,62.433,34.564,0,0
96.618,t2_squeezenet,33.673,32.159,1,0
96.649,t2_squeezenet,38.072,31.530,0,0
96.699,t2_squeezenet,43.504,39.768,0,0
96.752,t2_squeezenet,36.394,32.113,0,0
96.839,t2_squeezenet,37.264,36.465,2,0
96.869,t2_squeezenet,53.840,30.280,2,0
96.899,t2_squeezenet,66.304,29.910,3,0
96.931,t2_squeezenet,77.311,32.257,2,0
96.962,t2_squeezenet,66.611,30.634,1,0
96.993,t2_squeezenet,96.286,31.396,1,0
97.036,t2_squeezenet,70.210,42.118,0,0
97.075,t2_squeezenet,38.856,34.151,1,0
97.105,t2_squeezenet,51.449,29.869,0,0
97.289,t2_squeezenet,37.512,32.524,0,0
97.437,t2_squeezenet,49.732,46.179,0,0
97.588,t2_squeezenet,30.086,29.181,1,0
97.617,t2_squeezenet,39.364,29.116,0,0
97.711,t2_squeezenet,45.343,43.138,1,0
97.753,t2_squeezenet,48.625,42.444,0,0
97.910,t2_squeezenet,34.121,29.742,0,0
97.964,t2_squeezenet,29.449,29.174,0,0
98.026,t2_squeezenet,40.963,36.523,1,0
98.063,t2_squeezenet,67.044,36.986,0,0
98.103,t2_squeezenet,38.869,35.012,0,0
98.143,t2_squeezenet,36.990,35.023,1,0
98.175,t2_squeezenet,67.461,31.150,0,0
98.215,t2_squeezenet,37.976,35.474,2,0
98.246,t2_squeezenet,42.519,30.324,2,0
98.275,t2_squeezenet,60.239,29.038,1,0
98.307,t2_squeezenet,81.689,32.221,0,0
98.365,t2_squeezenet,36.618,33.272,0,0
98.472,t2_squeezenet,34.074,30.564,0,0
98.608,t2_squeezenet,32.771,29.213,2,0
98.638,t2_squeezenet,62.393,30.165,1,0
98.675,t2_squeezenet,92.363,36.738,0,0
98.719,t2_squeezenet,37.173,33.997,1,0
98.748,t2_squeezenet,43.004,29.049,1,0
98.777,t2_squeezenet,34.435,29.005,1,0
98.807,t2_squeezenet,43.960,29.612,0,0
98.881,t2_squeezenet,33.267,29.151,1,0
98.915,t2_squeezenet,37.491,33.946,1,0
98.947,t2_squeezenet,58.032,31.981,0,0
99.029,t2_squeezenet,34.400,30.995,0,0
99.087,t2_squeezenet,46.031,43.015,0,0
99.243,t2_squeezenet,33.851,32.775,1,0
99.287,t2_squeezenet,68.390,44.627,0,0
99.331,t2_squeezenet,34.153,33.836,0,0
99.410,t2_squeezenet,42.768,38.110,1,0
99.443,t2_squeezenet,68.763,33.437,0,0
99.600,t2_squeezenet,42.327,40.169,0,0
99.672,t2_squeezenet,45.732,42.078,1,0
99.708,t2_squeezenet,44.539,35.835,0,0
99.747,t2_squeezenet,38.568,33.530,0,0
99.932,t2_squeezenet,36.061,33.458,1,0
99.965,t2_squeezenet,61.630,32.102,1,0
99.999,t2_squeezenet,63.370,33.948,0,0
100.233,t2_squeezenet,36.118,31.626,0,0
100.291,t2_squeezenet,35.839,32.468,0,0
100.473,t2_squeezenet,51.899,49.829,0,0
100.576,t2_squeezenet,34.086,32.250,1,0
100.615,t2_squeezenet,58.705,39.467,0,0
100.699,t2_squeezenet,37.187,33.277,0,0
100.819,t2_squeezenet,41.276,37.992,1,0
100.857,t2_squeezenet,60.736,38.899,1,0
100.891,t2_squeezenet,57.363,33.186,0,0
100.980,t2_squeezenet,37.395,33.923,0,0
101.164,t2_squeezenet,45.616,41.454,0,0
101.241,t2_squeezenet,36.173,32.044,0,0
101.305,t2_squeezenet,46.639,43.444,0,0
101.410,t2_squeezenet,42.289,39.347,1,0
101.454,t2_squeezenet,62.096,44.120,0,0
101.687,t2_squeezenet,30.068,29.251,0,0
101.744,t2_squeezenet,45.192,41.890,1,0
101.775,t2_squeezenet,35.854,31.356,1,0
101.807,t2_squeezenet,38.044,31.511,0,0
101.879,t2_squeezenet,36.907,31.900,0,0
101.931,t2_squeezenet,32.705,31.601,1,0
101.963,t2_squeezenet,33.748,32.331,0,0
102.004,t2_squeezenet,39.604,35.070,1,0
102.037,t2_squeezenet,42.516,33.661,2,0
102.066,t2_squeezenet,50.569,29.137,2,0
102.096,t2_squeezenet,66.051,29.114,1,0
102.135,t2_squeezenet,77.016,39.345,0,0
102.209,t2_squeezenet,45.655,43.276,0,0
102.269,t2_squeezenet,39.921,34.878,1,0
102.298,t2_squeezenet,54.611,29.355,0,0
102.332,t2_squeezenet,30.907,29.060,1,0
102.364,t2_squeezenet,43.530,31.580,0,0
102.415,t2_squeezenet,39.180,35.690,0,0
102.501,t2_squeezenet,50.833,45.851,2,0
102.550,t2_squeezenet,73.426,48.597,1,0
102.581,t2_squeezenet,96.384,30.739,2,0
102.610,t2_squeezenet,39.105,29.019,1,0
102.648,t2_squeezenet,67.884,38.482,1,0
102.691,t2_squeezenet,57.574,42.107,0,0
102.803,t2_squeezenet,51.277,51.172,0,0
103.080,t2_squeezenet,31.687,29.227,0,0
103.193,t2_squeezenet,35.828,32.214,1,0
103.240,t2_squeezenet,49.279,46.362,1,0
103.283,t2_squeezenet,60.027,43.013,0,0
103.327,t2_squeezenet,29.698,29.295,1,0
103.363,t2_squeezenet,44.120,35.520,0,0
103.414,t2_squeezenet,37.923,35.688,0,0
103.478,t2_squeezenet,30.643,29.130,1,0
103.510,t2_squeezenet,50.543,31.501,0,0
103.676,t2_squeezenet,31.875,29.816,2,0
103.706,t2_squeezenet,51.810,30.117,1,0
103.742,t2_squeezenet,66.028,35.401,1,0
103.771,t2_squeezenet,59.612,29.157,0,0
103.903,t2_squeezenet,40.122,35.780,0,0
103.950,t2_squeezenet,32.338,31.645,0,0
103.999,t2_squeezenet,30.854,29.083,0,0
104.048,t2_squeezenet,35.789,33.613,0,0
104.094,t2_squeezenet,32.716,30.514,1,0
104.127,t2_squeezenet,45.657,33.343,0,0
104.174,t2_squeezenet,38.454,36.628,2,0
104.210,t2_squeezenet,72.365,36.134,2,0
104.245,t2_squeezenet,84.428,34.732,2,0
104.279,t2_squeezenet,73.733,33.955,1,0
104.316,t2_squeezenet,87.029,37.246,0,0
104.457,t2_squeezenet,46.135,44.679,0,0
104.550,t2_squeezenet,48.254,47.818,1,0
104.595,t2_squeezenet,69.940,44.437,0,0
104.733,t2_squeezenet,48.014,47.038,1,0
104.775,t2_squeezenet,89.247,41.996,1,0
104.818,t2_squeezenet,55.501,43.202,0,0
104.914,t2_squeezenet,35.271,35.127,0,0
105.040,t2_squeezenet,41.963,39.106,3,0
105.070,t2_squeezenet,49.613,29.811,2,0
105.106,t2_squeezenet,73.056,36.364,1,0
105.139,t2_squeezenet,101.641,32.296,0,0
105.250,t2_squeezenet,29.442,29.297,0,0
105.357,t2_squeezenet,45.824,41.612,0,0
105.423,t2_squeezenet,48.293,45.844,1,0
105.470,t2_squeezenet,77.620,47.250,1,0
105.506,t2_squeezenet,44.281,35.814,2,0
105.536,t2_squeezenet,61.715,30.020,1,0
105.565,t2_squeezenet,90.265,28.967,2,0
105.595,t2_squeezenet,36.002,30.144,1,0
105.626,t2_squeezenet,60.724,30.341,1,0
105.662,t2_squeezenet,56.369,35.567,0,0
105.761,t2_squeezenet,44.353,43.684,3,0
105.798,t2_squeezenet,79.756,36.446,3,0
105.842,t2_squeezenet,100.179,43.968,4,0
105.880,t2_squeezenet,129.744,38.339,4,0
105.911,t2_squeezenet,115.705,30.871,3,0
105.941,t2_squeezenet,125.596,30.224,3,0
105.973,t2_squeezenet,148.883,32.004,3,0
106.006,t2_squeezenet,153.073,33.078,2,0
106.050,t2_squeezenet,124.494,43.923,2,0
106.081,t2_squeezenet,126.694,30.436,1,0
106.111,t2_squeezenet,88.833,30.031,0,0
106.190,t2_squeezenet,30.410,29.090,0,0
106.252,t2_squeezenet,36.268,31.399,0,0
106.288,t2_squeezenet,33.617,30.696,1,0
106.319,t2_squeezenet,39.420,31.342,0,0
106.393,t2_squeezenet,37.650,32.968,0,0
106.503,t2_squeezenet,37.433,34.193,2,0
106.533,t2_squeezenet,65.883,30.168,3,0
106.562,t2_squeezenet,70.280,29.031,2,0
106.591,t2_squeezenet,88.051,29.061,1,0
106.622,t2_squeezenet,98.603,30.202,0,0
106.712,t2_squeezenet,40.380,39.836,0,0
106.792,t2_squeezenet,49.100,44.317,1,0
106.829,t2_squeezenet,50.807,36.912,2,0
106.868,t2_squeezenet,74.394,39.237,1,0
106.905,t2_squeezenet,75.833,36.247,1,0
106.937,t2_squeezenet,40.658,32.203,0,0
107.048,t2_squeezenet,43.733,39.447,0,0
107.113,t2_squeezenet,53.725,49.272,0,0
107.310,t2_squeezenet,41.968,40.092,0,0
107.434,t2_squeezenet,34.587,32.315,0,0
107.480,t2_squeezenet,39.076,35.284,0,0
107.551,t2_squeezenet,39.280,35.729,0,0
107.601,t2_squeezenet,37.915,34.381,0,0
107.813,t2_squeezenet,35.020,34.904,0,0
107.863,t2_squeezenet,31.336,29.397,1,0
107.894,t2_squeezenet,37.018,30.750,0,0
107.943,t2_squeezenet,31.316,29.246,1,0
107.972,t2_squeezenet,50.972,29.046,0,0
108.082,t2_squeezenet,44.314,43.226,0,0
108.327,t2_squeezenet,39.342,37.884,2,0
108.366,t2_squeezenet,76.043,38.980,1,0
108.400,t2_squeezenet,90.803,34.220,2,0
108.444,t2_squeezenet,58.333,43.608,2,0
108.477,t2_squeezenet,87.043,33.200,2,0
108.510,t2_squeezenet,79.713,32.361,2,0
108.544,t2_squeezenet,83.631,34.132,1,0
108.586,t2_squeezenet,79.496,42.628,2,0
108.617,t2_squeezenet,53.930,30.085,1,0
108.651,t2_squeezenet,75.105,34.203,0,0
108.697,t2_squeezenet,40.456,36.216,0,0
108.764,t2_squeezenet,35.566,31.629,2,0
108.799,t2_squeezenet,53.689,34.318,2,0
108.844,t2_squeezenet,87.730,45.499,2,0
108.889,t2_squeezenet,115.741,44.535,3,0
108.927,t2_squeezenet,92.457,38.414,2,0
108.968,t2_squeezenet,95.339,41.002,1,0
109.013,t2_squeezenet,138.422,44.359,1,0
109.061,t2_squeezenet,84.008,48.084,0,0
109.126,t2_squeezenet,39.438,34.776,1,0
109.163,t2_squeezenet,49.083,36.490,0,0
109.218,t2_squeezenet,38.847,35.254,0,0
109.274,t2_squeezenet,35.135,31.088,0,0
109.436,t2_squeezenet,39.063,35.478,0,0
109.509,t2_squeezenet,38.276,37.061,1,0
109.540,t2_squeezenet,68.410,31.007,0,0
109.614,t2_squeezenet,45.128,43.918,1,0
109.660,t2_squeezenet,79.864,45.890,2,0
109.696,t2_squeezenet,76.489,35.499,1,0
109.725,t2_squeezenet,96.004,29.682,1,0
109.755,t2_squeezenet,36.705,29.497,0,0
109.795,t2_squeezenet,31.010,29.862,1,0
109.829,t2_squeezenet,53.794,34.445,0,0
110.017,t2_squeezenet,36.264,36.208,1,0
110.053,t2_squeezenet,60.603,35.662,0,0
110.101,t2_squeezenet,34.239,33.066,1,0
110.138,t2_squeezenet,62.169,36.108,1,0
110.172,t2_squeezenet,56.194,34.308,1,0
110.207,t2_squeezenet,61.560,35.146,0,0
110.502,t2_squeezenet,43.710,41.545,0,0
110.635,t2_squeezenet,40.417,36.311,0,0
110.814,t2_squeezenet,37.963,36.668,0,0
110.849,t2_squeezenet,33.008,30.043,1,0
110.884,t2_squeezenet,57.878,35.134,1,0
110.914,t2_squeezenet,32.209,29.941,1,0
110.945,t2_squeezenet,50.019,31.049,0,0
111.099,t2_squeezenet,35.011,33.054,0,0
111.179,t2_squeezenet,34.294,33.896,0,0
111.293,t2_squeezenet,33.626,33.227,1,0
111.323,t2_squeezenet,33.273,29.710,1,0
111.352,t2_squeezenet,58.377,29.092,0,0
111.448,t2_squeezenet,31.071,30.150,0,0
111.515,t2_squeezenet,36.088,31.638,1,0
111.550,t2_squeezenet,55.259,35.149,0,0
111.716,t2_squeezenet,31.639,29.264,0,0
111.781,t2_squeezenet,31.973,29.631,3,0
111.810,t2_squeezenet,57.163,29.490,3,0
111.839,t2_squeezenet,81.648,29.093,2,0
111.869,t2_squeezenet,106.652,29.358,2,0
111.898,t2_squeezenet,108.186,29.074,2,0
111.934,t2_squeezenet,83.949,35.720,1,0
111.970,t2_squeezenet,84.511,36.074,0,0
112.092,t2_squeezenet,39.457,36.376,0,0
112.133,t2_squeezenet,39.498,35.544,1,0
112.170,t2_squeezenet,61.809,37.356,0,0
112.213,t2_squeezenet,41.090,37.442,1,0
112.243,t2_squeezenet,55.346,29.787,1,0
112.276,t2_squeezenet,61.301,32.898,1,0
112.319,t2_squeezenet,65.691,43.574,1,0
112.361,t2_squeezenet,79.748,41.387,0,0
112.452,t2_squeezenet,41.317,40.124,1,0
112.481,t2_squeezenet,45.099,29.742,0,0
112.580,t2_squeezenet,41.727,37.361,2,0
112.615,t2_squeezenet,74.991,35.245,4,0
112.651,t2_squeezenet,82.208,36.213,3,0
112.688,t2_squeezenet,100.659,36.968,2,0
112.718,t2_squeezenet,128.469,30.007,3,0
112.748,t2_squeezenet,134.791,29.105,3,0
112.782,t2_squeezenet,90.517,34.948,4,0
112.813,t2_squeezenet,113.708,30.925,3,0
112.843,t2_squeezenet,112.941,29.540,2,0
112.872,t2_squeezenet,123.863,29.349,1,0
112.901,t2_squeezenet,140.604,28.969,0,0
113.070,t2_squeezenet,34.795,32.292,0,0
113.146,t2_squeezenet,31.396,29.875,1,0
113.182,t2_squeezenet,46.618,36.029,0,0
113.216,t2_squeezenet,32.843,29.669,2,0
113.246,t2_squeezenet,48.623,29.068,2,0
113.275,t2_squeezenet,62.557,28.994,1,0
113.304,t2_squeezenet,77.060,29.452,0,0
113.349,t2_squeezenet,39.465,34.640,2,0
113.379,t2_squeezenet,65.267,30.522,1,0
113.408,t2_squeezenet,67.565,28.965,0,0
113.471,t2_squeezenet,35.511,32.100,0,0
113.543,t2_squeezenet,32.387,32.235,1,0
113.578,t2_squeezenet,49.309,34.082,0,0
113.674,t2_squeezenet,41.569,41.247,1,0
113.713,t2_squeezenet,44.324,38.598,0,0
113.867,t2_squeezenet,46.120,42.773,1,0
113.913,t2_squeezenet,52.894,45.841,0,0
113.985,t2_squeezenet,40.649,35.979,0,0
114.254,t2_squeezenet,47.429,45.752,0,0
114.469,t2_squeezenet,41.656,37.672,2,0
114.499,t2_squeezenet,41.060,30.178,1,0
114.529,t2_squeezenet,67.319,29.687,0,0
114.572,t2_squeezenet,34.958,32.345,0,0
114.631,t2_squeezenet,36.391,33.848,0,0
114.853,t2_squeezenet,32.932,30.550,0,0
114.893,t2_squeezenet,34.855,34.218,2,0
114.928,t2_squeezenet,67.704,35.086,1,0
114.970,t2_squeezenet,99.603,42.264,1,0
115.010,t2_squeezenet,47.271,39.608,1,0
115.042,t2_squeezenet,61.602,32.223,1,0
115.085,t2_squeezenet,53.747,42.706,0,0
115.167,t2_squeezenet,46.125,41.272,2,0
115.210,t2_squeezenet,57.194,43.340,2,0
115.256,t2_squeezenet,100.606,46.136,2,0
115.298,t2_squeezenet,126.827,41.116,1,0
115.332,t2_squeezenet,109.540,34.801,2,0
115.364,t2_squeezenet,63.781,31.853,2,0
115.394,t2_squeezenet,90.988,29.422,1,0
115.423,t2_squeezenet,86.143,29.044,0,0
115.473,t2_squeezenet,29.585,29.438,0,0
115.522,t2_squeezenet,29.573,29.516,2,0
115.551,t2_squeezenet,48.827,29.061,1,0
115.580,t2_squeezenet,60.188,28.943,0,0
115.765,t2_squeezenet,44.269,43.091,1,0
115.808,t2_squeezenet,44.564,42.944,1,0
115.841,t2_squeezenet,65.758,32.624,1,0
115.870,t2_squeezenet,54.902,29.717,1,0
115.900,t2_squeezenet,30.763,29.717,0,0
115.985,t2_squeezenet,31.100,29.675,1,0
116.015,t2_squeezenet,42.388,29.510,0,0
116.130,t2_squeezenet,37.230,34.127,1,0
116.159,t2_squeezenet,54.542,29.145,0,0
116.422,t2_squeezenet,49.249,44.782,0,0
116.489,t2_squeezenet,47.891,46.747,0,0
116.568,t2_squeezenet,45.605,43.824,2,0
116.614,t2_squeezenet,83.829,45.217,1,0
116.663,t2_squeezenet,95.528,49.646,3,0
116.706,t2_squeezenet,72.681,42.853,2,0
116.749,t2_squeezenet,112.604,43.121,2,0
116.794,t2_squeezenet,156.461,44.289,2,0
116.841,t2_squeezenet,118.869,47.499,1,0
116.883,t2_squeezenet,111.969,41.510,1,0
116.926,t2_squeezenet,81.187,42.723,1,0
116.970,t2_squeezenet,87.193,44.660,0,0
117.074,t2_squeezenet,45.515,43.018,0,0
117.117,t2_squeezenet,41.271,38.010,1,0
117.151,t2_squeezenet,62.114,33.387,0,0
117.257,t2_squeezenet,40.326,40.267,0,0
117.364,t2_squeezenet,42.886,41.143,2,0
117.399,t2_squeezenet,72.205,34.810,1,0
117.444,t2_squeezenet,91.190,44.722,2,0
117.478,t2_squeezenet,37.235,34.223,3,0
117.510,t2_squeezenet,67.482,32.237,3,0
117.542,t2_squeezenet,82.477,31.537,2,0
117.573,t2_squeezenet,111.174,30.974,1,0
117.616,t2_squeezenet,130.935,43.216,1,0
117.653,t2_squeezenet,50.090,36.773,0,0
117.714,t2_squeezenet,31.034,30.893,1,0
117.746,t2_squeezenet,43.178,31.402,0,0
117.914,t2_squeezenet,48.487,46.538,1,0
117.962,t2_squeezenet,90.239,47.781,1,0
118.005,t2_squeezenet,82.663,42.639,1,0
118.049,t2_squeezenet,71.296,44.015,0,0
118.140,t2_squeezenet,50.246,45.726,2,0
118.185,t2_squeezenet,74.306,44.532,4,0
118.227,t2_squeezenet,106.519,42.295,5,0
118.272,t2_squeezenet,117.489,44.590,6,0
118.320,t2_squeezenet,155.336,48.377,6,0
118.364,t2_squeezenet,187.607,43.645,7,0
118.406,t2_squeezenet,207.352,41.900,7,0
118.454,t2_squeezenet,240.204,48.342,8,0
118.501,t2_squeezenet,246.137,47.220,8,0
118.548,t2_squeezenet,286.707,46.909,9,0
118.591,t2_squeezenet,307.303,43.134,10,0
118.634,t2_squeezenet,282.439,43.029,11,0
118.682,t2_squeezenet,323.548,47.093,11,0
118.729,t2_squeezenet,325.289,47.242,11,0
118.770,t2_squeezenet,329.948,41.531,11,0
118.813,t2_squeezenet,368.572,42.245,11,0
118.858,t2_squeezenet,389.811,44.972,11,0
118.905,t2_squeezenet,396.399,47.460,10,0
118.950,t2_squeezenet,417.583,45.090,10,0
118.994,t2_squeezenet,421.799,43.715,10,0
119.039,t2_squeezenet,460.917,44.688,12,0
119.087,t2_squeezenet,474.833,48.015,11,0
119.132,t2_squeezenet,498.411,45.380,10,0
119.173,t2_squeezenet,536.124,40.747,9,0
119.218,t2_squeezenet,520.329,44.540,8,0
119.264,t2_squeezenet,513.401,45.945,8,0
119.307,t2_squeezenet,500.780,42.930,7,0
119.347,t2_squeezenet,489.855,40.441,7,0
119.390,t2_squeezenet,466.928,43.027,7,0
119.434,t2_squeezenet,449.405,43.889,7,0
119.482,t2_squeezenet,484.626,47.357,6,0
119.529,t2_squeezenet,499.775,47.173,5,0
119.564,t2_squeezenet,533.891,34.957,5,0
119.600,t2_squeezenet,360.483,36.026,5,0
119.634,t2_squeezenet,298.995,34.060,4,0
119.674,t2_squeezenet,286.598,40.142,3,0
119.716,t2_squeezenet,318.840,42.038,3,0
119.763,t2_squeezenet,220.120,46.797,2,0
119.809,t2_squeezenet,236.676,45.967,2,0
119.855,t2_squeezenet,146.076,45.511,3,0
119.898,t2_squeezenet,97.896,43.035,2,0
119.940,t2_squeezenet,115.501,41.708,1,0
119.984,t2_squeezenet,150.476,44.368,2,0
120.032,t2_squeezenet,74.882,47.735,1,0
120.075,t2_squeezenet,100.877,42.904,0,0
120.188,t2_squeezenet,42.830,42.307,0,0
120.271,t2_squeezenet,32.153,31.986,1,0
120.313,t2_squeezenet,48.057,42.349,1,0
120.360,t2_squeezenet,85.176,46.716,0,0
120.577,t2_squeezenet,43.176,39.261,0,0
120.684,t2_squeezenet,44.788,40.897,2,0
120.719,t2_squeezenet,52.924,35.568,2,0
120.755,t2_squeezenet,74.306,35.968,1,0
120.789,t2_squeezenet,76.243,34.203,0,0
120.833,t2_squeezenet,33.940,33.902,1,0
120.875,t2_squeezenet,65.036,41.070,0,0
120.972,t2_squeezenet,48.170,46.848,1,0
121.003,t2_squeezenet,67.960,30.928,0,0
121.121,t2_squeezenet,48.653,46.595,1,0
121.161,t2_squeezenet,70.185,40.613,1,0
121.192,t2_squeezenet,56.035,30.796,1,0
121.224,t2_squeezenet,32.247,31.348,0,0
121.348,t2_squeezenet,43.307,42.790,4,0
121.384,t2_squeezenet,75.611,35.726,4,0
121.418,t2_squeezenet,97.045,34.156,3,0
121.449,t2_squeezenet,123.678,31.450,3,0
121.481,t2_squeezenet,147.191,31.523,2,0
121.514,t2_squeezenet,136.250,33.445,1,0
121.551,t2_squeezenet,120.267,36.534,0,0
121.752,t2_squeezenet,43.705,39.367,1,0
121.784,t2_squeezenet,35.559,31.557,0,0
121.833,t2_squeezenet,37.832,34.011,1,0
121.874,t2_squeezenet,49.351,40.807,1,0
121.908,t2_squeezenet,47.217,33.806,1,0
121.942,t2_squeezenet,53.958,34.100,0,0
121.980,t2_squeezenet,36.969,32.907,0,0
122.055,t2_squeezenet,30.456,29.537,0,0
122.119,t2_squeezenet,38.635,33.845,0,0
122.190,t2_squeezenet,35.098,30.126,0,0
122.285,t2_squeezenet,37.768,34.527,0,0
122.468,t2_squeezenet,50.925,45.864,0,0
122.518,t2_squeezenet,45.793,44.981,1,0
122.555,t2_squeezenet,70.170,36.825,0,0
122.604,t2_squeezenet,38.051,34.371,1,0
122.640,t2_squeezenet,69.574,35.463,1,0
122.676,t2_squeezenet,66.352,36.175,3,0
122.712,t2_squeezenet,64.034,35.744,3,0
122.742,t2_squeezenet,93.764,30.446,3,0
122.771,t2_squeezenet,114.346,29.011,3,0
122.801,t2_squeezenet,89.338,29.641,2,0
122.831,t2_squeezenet,108.540,29.677,1,0
122.865,t2_squeezenet,94.807,34.218,1,0
122.904,t2_squeezenet,43.392,39.438,0,0
123.037,t2_squeezenet,32.065,31.312,0,0
123.112,t2_squeezenet,43.438,39.902,2,0
123.155,t2_squeezenet,79.118,42.647,1,0
123.200,t2_squeezenet,119.992,45.528,0,0
123.513,t2_squeezenet,34.678,33.990,0,0
123.653,t2_squeezenet,31.870,29.058,1,0
123.682,t2_squeezenet,60.479,29.043,1,0
123.724,t2_squeezenet,62.203,41.808,1,0
123.766,t2_squeezenet,69.356,42.054,0,0
123.875,t2_squeezenet,49.307,47.996,1,0
123.909,t2_squeezenet,58.139,33.494,0,0
124.001,t2_squeezenet,40.575,36.727,0,0
124.136,t2_squeezenet,31.114,29.233,1,0
124.168,t2_squeezenet,39.362,31.706,3,0
124.202,t2_squeezenet,64.495,33.560,4,0
124.231,t2_squeezenet,82.178,29.393,3,0
124.260,t2_squeezenet,105.730,29.044,3,0
124.289,t2_squeezenet,114.320,28.989,2,0
124.324,t2_squeezenet,139.437,34.856,1,0
124.364,t2_squeezenet,127.427,39.369,1,0
124.404,t2_squeezenet,72.226,40.714,0,0
124.566,t2_squeezenet,39.795,34.966,0,0
124.618,t2_squeezenet,40.316,36.456,2,0
124.654,t2_squeezenet,69.049,35.750,3,0
124.689,t2_squeezenet,76.506,35.458,3,0
124.726,t2_squeezenet,93.127,36.875,5,0
124.763,t2_squeezenet,116.047,36.687,4,0
124.798,t2_squeezenet,144.148,35.239,4,0
124.834,t2_squeezenet,138.065,35.692,5,0
124.869,t2_squeezenet,167.369,35.386,5,0
124.904,t2_squeezenet,184.260,34.388,4,0
124.939,t2_squeezenet,157.504,35.058,3,0
124.975,t2_squeezenet,173.636,36.676,3,0
125.012,t2_squeezenet,203.891,36.566,2,0
125.047,t2_squeezenet,177.851,34.590,1,0
125.082,t2_squeezenet,125.129,35.112,1,0
125.114,t2_squeezenet,48.657,32.550,1,0
125.150,t2_squeezenet,65.868,35.529,1,0
125.180,t2_squeezenet,43.649,29.747,0,0
125.225,t2_squeezenet,32.514,29.793,0,0
125.366,t2_squeezenet,31.620,29.861,0,0
125.505,t2_squeezenet,46.226,42.365,0,0
125.578,t2_squeezenet,46.987,42.839,1,0
125.623,t2_squeezenet,58.736,45.553,0,0
125.673,t2_squeezenet,48.268,44.417,0,0
125.759,t2_squeezenet,39.747,34.708,2,0
125.793,t2_squeezenet,51.242,34.666,1,0
