t_s,tenant,latency_ms,service_ms,qdepth,warmup
122.576,t2_squeezenet,22880.555,42.546,499,0
122.624,t2_squeezenet,22878.648,47.739,499,0
122.672,t2_squeezenet,22879.018,47.776,500,0
122.717,t2_squeezenet,22878.625,44.666,499,0
122.763,t2_squeezenet,22887.874,46.071,499,0
122.808,t2_squeezenet,22869.740,44.913,500,0
122.855,t2_squeezenet,22882.768,46.846,499,0
122.903,t2_squeezenet,22864.960,47.971,500,0
122.945,t2_squeezenet,22820.338,42.269,499,0
122.989,t2_squeezenet,22776.392,43.610,500,0
123.036,t2_squeezenet,22813.176,47.155,500,0
123.083,t2_squeezenet,22818.477,47.536,500,0
123.128,t2_squeezenet,22833.476,45.056,500,0
123.174,t2_squeezenet,22830.683,45.112,500,0
123.219,t2_squeezenet,22863.091,45.241,500,0
123.268,t2_squeezenet,22816.637,49.093,500,0
123.312,t2_squeezenet,22841.783,44.076,500,0
123.355,t2_squeezenet,22839.367,42.369,500,0
123.402,t2_squeezenet,22858.728,47.196,500,0
123.449,t2_squeezenet,22884.296,46.657,500,0
123.494,t2_squeezenet,22829.298,44.931,500,0
123.538,t2_squeezenet,22845.066,44.923,499,0
123.583,t2_squeezenet,22880.729,44.887,500,0
123.630,t2_squeezenet,22885.448,46.649,500,0
123.678,t2_squeezenet,22886.648,47.885,500,0
123.720,t2_squeezenet,22877.882,41.883,500,0
123.764,t2_squeezenet,22848.459,43.527,499,0
123.812,t2_squeezenet,22854.215,48.902,500,0
123.859,t2_squeezenet,22864.021,46.416,500,0
123.901,t2_squeezenet,22751.617,41.556,500,0
123.947,t2_squeezenet,22739.299,46.281,500,0
123.993,t2_squeezenet,22762.020,46.023,499,0
124.043,t2_squeezenet,22795.172,49.992,499,0
124.088,t2_squeezenet,22837.025,44.388,498,0
124.131,t2_squeezenet,22830.488,43.572,497,0
124.177,t2_squeezenet,22832.163,45.363,499,0
124.225,t2_squeezenet,22839.393,48.490,499,0
124.268,t2_squeezenet,22846.488,43.157,499,0
124.312,t2_squeezenet,22873.656,43.189,500,0
124.357,t2_squeezenet,22859.059,45.190,499,0
124.404,t2_squeezenet,22829.714,46.583,500,0
124.451,t2_squeezenet,22875.434,47.548,500,0
124.495,t2_squeezenet,22738.368,43.926,500,0
124.539,t2_squeezenet,22759.969,44.384,500,0
124.590,t2_squeezenet,22776.543,50.440,500,0
124.636,t2_squeezenet,22809.635,46.121,499,0
124.678,t2_squeezenet,22851.075,41.594,499,0
124.724,t2_squeezenet,22852.858,45.786,500,0
124.769,t2_squeezenet,22808.543,44.995,500,0
124.815,t2_squeezenet,22826.780,46.685,500,0
124.861,t2_squeezenet,22871.866,45.746,500,0
124.905,t2_squeezenet,22809.716,43.862,500,0
124.951,t2_squeezenet,22845.331,45.645,500,0
125.003,t2_squeezenet,22873.936,51.661,500,0
125.047,t2_squeezenet,22836.426,44.118,499,0
125.091,t2_squeezenet,22829.490,44.060,500,0
125.136,t2_squeezenet,22795.211,44.997,500,0
125.183,t2_squeezenet,22834.787,46.578,500,0
125.227,t2_squeezenet,22855.072,44.712,500,0
125.270,t2_squeezenet,22812.650,42.779,500,0
125.314,t2_squeezenet,22799.851,43.983,500,0
125.365,t2_squeezenet,22832.457,50.060,500,0
125.411,t2_squeezenet,22812.816,46.593,500,0
125.454,t2_squeezenet,22774.729,42.741,500,0
125.501,t2_squeezenet,22813.653,46.713,500,0
125.547,t2_squeezenet,22801.495,45.794,499,0
125.594,t2_squeezenet,22821.697,47.606,500,0
125.638,t2_squeezenet,22786.064,44.233,500,0
125.681,t2_squeezenet,22798.810,42.089,500,0
125.727,t2_squeezenet,22814.043,46.202,500,0
125.777,t2_squeezenet,22798.904,49.770,500,0
125.821,t2_squeezenet,22821.167,43.749,499,0
125.865,t2_squeezenet,22819.700,44.786,500,0
125.911,t2_squeezenet,22821.604,45.939,500,0
125.959,t2_squeezenet,22758.935,47.993,500,0
126.005,t2_squeezenet,22766.644,45.721,500,0
126.049,t2_squeezenet,22799.515,44.080,500,0
126.094,t2_squeezenet,22777.226,44.185,500,0
126.141,t2_squeezenet,22814.174,47.186,500,0
126.187,t2_squeezenet,22806.938,46.330,500,0
126.229,t2_squeezenet,22803.871,41.845,499,0
126.276,t2_squeezenet,22817.144,46.328,500,0
126.325,t2_squeezenet,22820.499,49.180,500,0
126.371,t2_squeezenet,22829.805,46.395,500,0
126.416,t2_squeezenet,22828.440,45.154,499,0
126.460,t2_squeezenet,22797.102,44.045,499,0
126.505,t2_squeezenet,22799.849,44.772,498,0
126.555,t2_squeezenet,22810.447,49.179,499,0
126.597,t2_squeezenet,22809.828,42.112,500,0
126.640,t2_squeezenet,22816.497,43.440,499,0
126.687,t2_squeezenet,22769.007,47.095,499,0
126.736,t2_squeezenet,22815.078,48.603,499,0
126.781,t2_squeezenet,22788.687,45.277,499,0
126.826,t2_squeezenet,22814.679,44.252,500,0
126.871,t2_squeezenet,22804.666,44.849,500,0
126.919,t2_squeezenet,22832.608,48.646,500,0
126.965,t2_squeezenet,22809.304,46.168,500,0
127.007,t2_squeezenet,22822.814,41.322,500,0
127.053,t2_squeezenet,22828.038,45.694,500,0
127.100,t2_squeezenet,22824.416,47.104,499,0
127.146,t2_squeezenet,22829.334,45.625,500,0
127.190,t2_squeezenet,22784.108,44.466,499,0
127.234,t2_squeezenet,22823.658,44.395,499,0
127.280,t2_squeezenet,22773.830,45.531,499,0
127.330,t2_squeezenet,22794.698,49.535,498,0
127.372,t2_squeezenet,22821.447,42.585,499,0
127.415,t2_squeezenet,22829.440,42.969,500,0
127.463,t2_squeezenet,22826.648,47.700,500,0
127.512,t2_squeezenet,22828.746,48.919,499,0
127.555,t2_squeezenet,22817.405,42.648,500,0
127.598,t2_squeezenet,22786.143,43.703,500,0
127.644,t2_squeezenet,22810.255,45.426,499,0
127.693,t2_squeezenet,22796.261,49.397,499,0
127.739,t2_squeezenet,22826.888,45.963,500,0
127.783,t2_squeezenet,22836.106,43.195,500,0
127.828,t2_squeezenet,22748.682,44.976,500,0
127.875,t2_squeezenet,22767.662,46.860,500,0
127.920,t2_squeezenet,22789.848,45.538,500,0
127.961,t2_squeezenet,22810.722,41.095,500,0
128.006,t2_squeezenet,22807.738,44.894,500,0
128.053,t2_squeezenet,22825.699,46.629,500,0
128.103,t2_squeezenet,22828.393,50.245,500,0
128.146,t2_squeezenet,22789.669,42.964,500,0
128.191,t2_squeezenet,22785.049,44.209,500,0
128.239,t2_squeezenet,22809.137,48.585,500,0
128.287,t2_squeezenet,22837.374,47.339,499,0
128.329,t2_squeezenet,22785.601,42.768,499,0
128.375,t2_squeezenet,22780.222,45.458,498,0
128.419,t2_squeezenet,22649.433,44.119,500,0
128.468,t2_squeezenet,22697.578,48.313,500,0
128.513,t2_squeezenet,22738.256,45.421,499,0
128.556,t2_squeezenet,22695.515,43.202,500,0
128.602,t2_squeezenet,22713.886,45.713,500,0
128.651,t2_squeezenet,22724.521,48.841,500,0
128.697,t2_squeezenet,22767.167,45.619,500,0
128.740,t2_squeezenet,22806.093,43.048,499,0
128.785,t2_squeezenet,22828.448,45.222,499,0
128.831,t2_squeezenet,22825.605,45.747,500,0
128.877,t2_squeezenet,22831.719,46.744,500,0
128.921,t2_squeezenet,22806.031,43.801,500,0
128.965,t2_squeezenet,22820.707,43.884,500,0
129.014,t2_squeezenet,22768.899,48.381,500,0
129.063,t2_squeezenet,22798.606,48.955,500,0
129.106,t2_squeezenet,22830.337,43.308,500,0
129.153,t2_squeezenet,22825.553,47.063,500,0
129.198,t2_squeezenet,22827.427,44.452,500,0
129.245,t2_squeezenet,22820.272,47.628,500,0
129.291,t2_squeezenet,22807.982,45.993,500,0
129.334,t2_squeezenet,22822.328,42.427,500,0
129.377,t2_squeezenet,22843.162,43.115,499,0
129.427,t2_squeezenet,22846.408,50.123,499,0
129.473,t2_squeezenet,22752.761,45.507,500,0
129.517,t2_squeezenet,22694.878,43.722,500,0
129.563,t2_squeezenet,22647.205,46.229,500,0
129.610,t2_squeezenet,22684.315,47.306,499,0
129.657,t2_squeezenet,22702.049,46.727,499,0
129.700,t2_squeezenet,22735.144,42.830,499,0
129.743,t2_squeezenet,22748.150,43.060,498,0
129.791,t2_squeezenet,22790.320,47.903,500,0
129.838,t2_squeezenet,22829.115,46.455,500,0
129.880,t2_squeezenet,22821.811,42.405,500,0
129.927,t2_squeezenet,22841.193,46.815,500,0
129.975,t2_squeezenet,22836.177,47.863,499,0
130.023,t2_squeezenet,22848.582,48.147,500,0
130.069,t2_squeezenet,22837.892,45.908,500,0
130.112,t2_squeezenet,22817.398,43.138,500,0
130.156,t2_squeezenet,22844.595,43.958,499,0
130.206,t2_squeezenet,22839.292,50.026,500,0
130.249,t2_squeezenet,22772.600,42.892,500,0
130.292,t2_squeezenet,22746.311,42.783,500,0
130.339,t2_squeezenet,22770.389,46.572,500,0
130.387,t2_squeezenet,22811.068,47.705,500,0
130.434,t2_squeezenet,22829.216,46.946,500,0
130.477,t2_squeezenet,22834.439,43.658,499,0
130.522,t2_squeezenet,22837.322,44.586,498,0
130.570,t2_squeezenet,22749.343,48.407,500,0
130.618,t2_squeezenet,22681.862,47.589,500,0
130.660,t2_squeezenet,22685.071,41.446,500,0
130.704,t2_squeezenet,22720.174,44.637,500,0
130.750,t2_squeezenet,22736.343,46.152,500,0
130.797,t2_squeezenet,22748.296,46.876,500,0
130.843,t2_squeezenet,22775.315,45.969,499,0
130.887,t2_squeezenet,22815.800,43.719,500,0
130.932,t2_squeezenet,22835.715,45.020,499,0
130.984,t2_squeezenet,22829.151,51.280,500,0
131.028,t2_squeezenet,22827.545,44.458,500,0
131.070,t2_squeezenet,22848.707,42.302,499,0
131.117,t2_squeezenet,22839.211,47.001,498,0
131.165,t2_squeezenet,22811.316,47.497,499,0
131.210,t2_squeezenet,22832.358,44.914,500,0
131.253,t2_squeezenet,22834.300,43.064,499,0
131.298,t2_squeezenet,22847.650,44.546,498,0
131.347,t2_squeezenet,22760.136,48.693,498,0
131.394,t2_squeezenet,22767.928,47.038,499,0
131.436,t2_squeezenet,22795.554,42.566,500,0
131.481,t2_squeezenet,22830.708,44.951,499,0
131.528,t2_squeezenet,22832.979,46.538,500,0
131.574,t2_squeezenet,22831.507,45.962,500,0
131.618,t2_squeezenet,22845.512,43.939,499,0
131.662,t2_squeezenet,22846.056,43.715,498,0
131.706,t2_squeezenet,22804.767,43.999,497,0
131.757,t2_squeezenet,22802.896,50.830,499,0
131.800,t2_squeezenet,22836.180,43.431,498,0
131.844,t2_squeezenet,22805.427,43.573,497,0
131.891,t2_squeezenet,22834.745,47.486,498,0
131.938,t2_squeezenet,22813.624,46.981,497,0
131.984,t2_squeezenet,22851.607,45.314,496,0
132.028,t2_squeezenet,22827.553,44.051,497,0
132.072,t2_squeezenet,22841.203,44.414,500,0
132.119,t2_squeezenet,22836.424,46.717,499,0
132.166,t2_squeezenet,22819.047,46.602,500,0
132.209,t2_squeezenet,22826.794,43.036,500,0
132.255,t2_squeezenet,22840.721,45.898,500,0
132.304,t2_squeezenet,22833.025,49.052,500,0
132.351,t2_squeezenet,22853.127,47.077,500,0
132.396,t2_squeezenet,22795.667,45.035,500,0
132.441,t2_squeezenet,22831.429,44.707,499,0
132.486,t2_squeezenet,22818.267,45.209,500,0
132.535,t2_squeezenet,22852.426,49.179,499,0
132.577,t2_squeezenet,22849.199,41.536,499,0
132.620,t2_squeezenet,22822.538,42.985,499,0
132.667,t2_squeezenet,22851.049,46.960,500,0
132.716,t2_squeezenet,22830.030,48.564,500,0
132.760,t2_squeezenet,22811.489,44.192,499,0
132.806,t2_squeezenet,22855.335,45.614,499,0
132.851,t2_squeezenet,22852.748,45.355,500,0
132.898,t2_squeezenet,22799.946,46.633,500,0
132.946,t2_squeezenet,22791.662,47.965,500,0
132.987,t2_squeezenet,22830.846,41.530,500,0
133.032,t2_squeezenet,22789.947,44.644,500,0
133.080,t2_squeezenet,22823.043,47.768,499,0
133.126,t2_squeezenet,22856.501,46.481,499,0
133.170,t2_squeezenet,22752.007,43.342,500,0
133.216,t2_squeezenet,22771.114,45.912,500,0
133.262,t2_squeezenet,22756.393,46.121,499,0
133.310,t2_squeezenet,22779.511,47.960,499,0
133.354,t2_squeezenet,22673.662,44.566,499,0
133.397,t2_squeezenet,22704.500,42.616,499,0
133.444,t2_squeezenet,22746.060,46.670,499,0
133.492,t2_squeezenet,22756.829,48.626,500,0
133.536,t2_squeezenet,22786.780,43.831,500,0
133.579,t2_squeezenet,22771.678,42.634,500,0
133.625,t2_squeezenet,22780.998,46.134,500,0
133.673,t2_squeezenet,22758.407,48.055,499,0
133.722,t2_squeezenet,22799.028,48.698,500,0
133.766,t2_squeezenet,22835.790,43.845,500,0
133.811,t2_squeezenet,22853.526,45.021,500,0
133.861,t2_squeezenet,22853.620,49.743,500,0
133.906,t2_squeezenet,22799.250,44.916,500,0
133.948,t2_squeezenet,22814.762,41.776,500,0
133.995,t2_squeezenet,22824.056,46.865,499,0
134.042,t2_squeezenet,22832.647,47.096,500,0
134.088,t2_squeezenet,22864.258,45.924,500,0
134.132,t2_squeezenet,22853.634,44.713,500,0
134.177,t2_squeezenet,22862.314,44.130,500,0
134.224,t2_squeezenet,22848.570,47.618,500,0
134.274,t2_squeezenet,22808.466,49.723,500,0
134.317,t2_squeezenet,22846.667,42.634,500,0
134.362,t2_squeezenet,22829.390,45.024,500,0
134.407,t2_squeezenet,22861.913,44.906,500,0
134.454,t2_squeezenet,22828.652,47.334,500,0
134.499,t2_squeezenet,22835.143,44.723,500,0
134.541,t2_squeezenet,22844.208,42.005,500,0
134.585,t2_squeezenet,22800.802,44.451,500,0
134.635,t2_squeezenet,22806.795,49.714,500,0
134.683,t2_squeezenet,22714.327,47.261,500,0
134.725,t2_squeezenet,22756.290,42.618,499,0
134.772,t2_squeezenet,22801.775,46.971,500,0
134.821,t2_squeezenet,22819.853,48.998,500,0
134.868,t2_squeezenet,22810.896,46.667,500,0
134.912,t2_squeezenet,22773.166,43.824,499,0
134.955,t2_squeezenet,22813.222,42.839,498,0
135.000,t2_squeezenet,22848.805,45.146,498,0
135.050,t2_squeezenet,22819.972,50.424,500,0
135.094,t2_squeezenet,22851.366,43.113,500,0
135.139,t2_squeezenet,22853.671,45.200,500,0
135.186,t2_squeezenet,22844.093,47.464,500,0
135.234,t2_squeezenet,22872.959,48.008,500,0
135.279,t2_squeezenet,22850.298,45.026,499,0
135.323,t2_squeezenet,22852.802,43.790,498,0
135.367,t2_squeezenet,22853.781,43.268,497,0
135.415,t2_squeezenet,22859.276,48.463,498,0
135.462,t2_squeezenet,22858.169,46.967,500,0
135.502,t2_squeezenet,22845.119,39.826,500,0
135.548,t2_squeezenet,22861.309,45.710,499,0
135.596,t2_squeezenet,22870.642,48.644,499,0
135.643,t2_squeezenet,22870.021,46.378,499,0
135.687,t2_squeezenet,22869.353,44.194,500,0
135.733,t2_squeezenet,22817.126,45.617,499,0
135.779,t2_squeezenet,22854.591,46.176,498,0
135.829,t2_squeezenet,22792.792,49.475,499,0
135.871,t2_squeezenet,22806.577,42.651,498,0
135.914,t2_squeezenet,22752.769,42.403,499,0
135.962,t2_squeezenet,22779.399,48.127,498,0
136.008,t2_squeezenet,22820.437,46.155,499,0
136.052,t2_squeezenet,22819.884,43.957,499,0
136.099,t2_squeezenet,22848.564,46.642,500,0
136.144,t2_squeezenet,22867.710,45.592,500,0
136.194,t2_squeezenet,22850.538,49.454,500,0
136.239,t2_squeezenet,22839.365,45.343,499,0
136.282,t2_squeezenet,22865.539,43.099,500,0
136.327,t2_squeezenet,22868.194,44.904,500,0
136.374,t2_squeezenet,22869.799,47.026,499,0
136.420,t2_squeezenet,22837.599,45.161,500,0
136.463,t2_squeezenet,22870.737,43.100,500,0
136.506,t2_squeezenet,22864.628,43.210,500,0
136.552,t2_squeezenet,22872.899,45.659,500,0
136.602,t2_squeezenet,22831.660,50.172,500,0
136.646,t2_squeezenet,22863.603,43.286,500,0
136.689,t2_squeezenet,22861.490,43.132,499,0
136.737,t2_squeezenet,22841.829,48.656,499,0
136.785,t2_squeezenet,22866.390,47.939,500,0
136.828,t2_squeezenet,22844.759,42.432,499,0
136.873,t2_squeezenet,22788.471,45.461,500,0
136.919,t2_squeezenet,22832.591,45.292,499,0
136.965,t2_squeezenet,22837.788,45.882,500,0
137.011,t2_squeezenet,22871.091,46.386,500,0
137.055,t2_squeezenet,22828.196,43.604,500,0
137.101,t2_squeezenet,22794.394,45.871,500,0
137.150,t2_squeezenet,22749.977,49.130,500,0
137.195,t2_squeezenet,22755.844,44.879,500,0
137.240,t2_squeezenet,22795.786,44.609,500,0
137.285,t2_squeezenet,22825.636,45.225,499,0
137.331,t2_squeezenet,22864.689,46.427,499,0
137.379,t2_squeezenet,22851.657,47.250,500,0
137.422,t2_squeezenet,22852.109,43.314,499,0
137.464,t2_squeezenet,22817.668,42.049,499,0
137.511,t2_squeezenet,22845.870,46.890,500,0
137.560,t2_squeezenet,22860.462,49.172,500,0
137.603,t2_squeezenet,22834.535,43.128,500,0
137.649,t2_squeezenet,22835.308,45.316,500,0
137.696,t2_squeezenet,22815.241,46.744,499,0
137.744,t2_squeezenet,22819.921,47.996,500,0
137.790,t2_squeezenet,22812.195,46.266,500,0
137.832,t2_squeezenet,22810.655,41.950,499,0
137.876,t2_squeezenet,22829.381,43.714,498,0
137.924,t2_squeezenet,22852.811,47.761,499,0
137.969,t2_squeezenet,22850.564,45.233,499,0
138.012,t2_squeezenet,22832.077,42.784,500,0
138.061,t2_squeezenet,22856.488,49.214,500,0
138.108,t2_squeezenet,22838.142,47.185,499,0
138.156,t2_squeezenet,22868.965,47.723,499,0
138.199,t2_squeezenet,22828.248,43.393,499,0
138.243,t2_squeezenet,22859.756,43.738,500,0
138.291,t2_squeezenet,22846.273,47.471,500,0
138.338,t2_squeezenet,22870.282,47.635,500,0
138.381,t2_squeezenet,22870.891,42.699,500,0
138.425,t2_squeezenet,22858.427,43.452,500,0
138.471,t2_squeezenet,22854.550,45.977,500,0
138.519,t2_squeezenet,22878.257,48.191,500,0
138.564,t2_squeezenet,22872.598,44.922,500,0
138.608,t2_squeezenet,22858.414,44.343,500,0
138.653,t2_squeezenet,22872.014,44.722,499,0
138.703,t2_squeezenet,22843.406,50.339,498,0
138.747,t2_squeezenet,22876.271,43.703,498,0
138.789,t2_squeezenet,22856.770,41.872,498,0
138.838,t2_squeezenet,22871.954,48.422,499,0
138.882,t2_squeezenet,22876.603,44.078,498,0
138.928,t2_squeezenet,22870.109,45.707,498,0
138.974,t2_squeezenet,22793.700,46.131,500,0
139.019,t2_squeezenet,22808.321,45.245,500,0
139.068,t2_squeezenet,22836.304,48.600,500,0
139.116,t2_squeezenet,22858.176,48.254,500,0
139.159,t2_squeezenet,22861.914,42.626,500,0
139.204,t2_squeezenet,22845.611,44.759,500,0
139.250,t2_squeezenet,22870.484,46.668,499,0
139.297,t2_squeezenet,22879.121,46.289,500,0
139.342,t2_squeezenet,22845.605,45.316,500,0
139.384,t2_squeezenet,22870.626,42.461,500,0
139.429,t2_squeezenet,22839.550,44.159,500,0
139.479,t2_squeezenet,22864.786,50.477,500,0
139.523,t2_squeezenet,22877.158,44.011,499,0
139.566,t2_squeezenet,22822.458,42.522,499,0
139.614,t2_squeezenet,22829.338,48.151,500,0
139.661,t2_squeezenet,22817.761,46.675,500,0
139.706,t2_squeezenet,22828.183,44.737,500,0
139.750,t2_squeezenet,22870.754,44.426,500,0
139.795,t2_squeezenet,22855.678,44.452,500,0
139.839,t2_squeezenet,22853.689,44.912,500,0
139.889,t2_squeezenet,22853.535,49.463,500,0
139.931,t2_squeezenet,22799.241,42.452,500,0
139.976,t2_squeezenet,22808.869,44.588,500,0
140.026,t2_squeezenet,22803.924,49.496,500,0
140.072,t2_squeezenet,22842.336,46.737,500,0
140.118,t2_squeezenet,22880.362,45.514,500,0
140.162,t2_squeezenet,22852.924,44.107,500,0
140.207,t2_squeezenet,22879.323,45.087,500,0
140.257,t2_squeezenet,22830.384,49.301,500,0
140.302,t2_squeezenet,22864.732,45.285,500,0
140.342,t2_squeezenet,22876.094,40.448,499,0
140.389,t2_squeezenet,22851.683,46.543,499,0
140.438,t2_squeezenet,22827.548,48.901,500,0
140.483,t2_squeezenet,22864.035,45.219,500,0
140.528,t2_squeezenet,22825.068,44.921,500,0
140.575,t2_squeezenet,22860.077,46.315,499,0
140.622,t2_squeezenet,22880.903,47.064,500,0
140.670,t2_squeezenet,22810.837,47.905,500,0
140.712,t2_squeezenet,22780.974,42.172,500,0
140.755,t2_squeezenet,22784.435,43.444,500,0
140.805,t2_squeezenet,22718.923,49.317,500,0
140.850,t2_squeezenet,22756.721,45.201,499,0
140.893,t2_squeezenet,22759.602,42.878,499,0
140.939,t2_squeezenet,22781.424,46.417,498,0
140.986,t2_squeezenet,22813.049,46.837,498,0
141.036,t2_squeezenet,22837.255,50.028,498,0
141.081,t2_squeezenet,22830.372,45.025,499,0
141.125,t2_squeezenet,22868.402,43.452,500,0
141.171,t2_squeezenet,22828.816,45.868,500,0
141.219,t2_squeezenet,22867.749,48.378,500,0
141.263,t2_squeezenet,22767.232,43.589,500,0
141.308,t2_squeezenet,22792.011,44.817,500,0
141.352,t2_squeezenet,22829.663,43.957,500,0
141.399,t2_squeezenet,22740.802,47.557,499,0
141.447,t2_squeezenet,22775.474,47.501,499,0
141.490,t2_squeezenet,22813.845,43.010,498,0
141.536,t2_squeezenet,22849.329,45.515,499,0
141.585,t2_squeezenet,22859.265,49.527,498,0
141.632,t2_squeezenet,22882.801,46.504,500,0
141.673,t2_squeezenet,22877.989,41.596,500,0
141.721,t2_squeezenet,22829.716,47.534,499,0
141.766,t2_squeezenet,22818.915,44.688,500,0
141.814,t2_squeezenet,22784.389,47.972,500,0
141.856,t2_squeezenet,22781.626,42.376,499,0
141.899,t2_squeezenet,22791.556,43.113,499,0
141.946,t2_squeezenet,22816.169,46.389,500,0
141.997,t2_squeezenet,22695.433,50.669,500,0
142.041,t2_squeezenet,22737.953,44.194,499,0
142.086,t2_squeezenet,22782.476,44.905,499,0
142.132,t2_squeezenet,22789.686,46.291,499,0
142.179,t2_squeezenet,22791.175,46.998,498,0
142.225,t2_squeezenet,22781.906,46.315,497,0
142.268,t2_squeezenet,22810.296,42.255,499,0
142.312,t2_squeezenet,22849.899,44.438,499,0
142.360,t2_squeezenet,22874.437,48.038,499,0
142.406,t2_squeezenet,22858.023,45.503,499,0
142.449,t2_squeezenet,22874.719,42.747,500,0
142.496,t2_squeezenet,22840.455,46.958,500,0
142.542,t2_squeezenet,22837.330,46.020,500,0
142.589,t2_squeezenet,22880.168,46.928,500,0
142.634,t2_squeezenet,22879.133,45.455,500,0
142.677,t2_squeezenet,22877.809,42.463,500,0
142.723,t2_squeezenet,22860.403,45.985,500,0
142.773,t2_squeezenet,22872.531,49.425,500,0
142.815,t2_squeezenet,22815.482,42.113,500,0
142.860,t2_squeezenet,22853.455,44.908,500,0
142.906,t2_squeezenet,22867.563,45.758,500,0
142.954,t2_squeezenet,22880.163,47.899,500,0
142.999,t2_squeezenet,22848.447,45.751,500,0
143.044,t2_squeezenet,22848.022,44.650,500,0
143.089,t2_squeezenet,22762.259,44.669,500,0
143.139,t2_squeezenet,22765.713,49.891,500,0
143.184,t2_squeezenet,22810.548,45.441,499,0
143.226,t2_squeezenet,22829.328,41.612,500,0
143.273,t2_squeezenet,22844.195,46.993,500,0
143.318,t2_squeezenet,22856.900,44.761,500,0
143.364,t2_squeezenet,22869.787,46.477,500,0
143.409,t2_squeezenet,22874.382,45.166,500,0
143.455,t2_squeezenet,22843.576,45.146,500,0
143.502,t2_squeezenet,22881.490,47.528,500,0
143.551,t2_squeezenet,22853.785,48.686,500,0
143.594,t2_squeezenet,22883.034,43.197,500,0
143.638,t2_squeezenet,22856.826,44.075,500,0
143.684,t2_squeezenet,22858.235,45.843,499,0
143.731,t2_squeezenet,22876.611,47.146,500,0
143.777,t2_squeezenet,22879.414,45.497,500,0
143.819,t2_squeezenet,22845.555,42.074,499,0
143.864,t2_squeezenet,22869.650,44.854,499,0
143.914,t2_squeezenet,22867.280,50.213,500,0
143.961,t2_squeezenet,22879.976,47.133,499,0
144.006,t2_squeezenet,22846.906,44.564,500,0
144.054,t2_squeezenet,22795.891,47.641,500,0
144.101,t2_squeezenet,22821.383,47.245,500,0
144.147,t2_squeezenet,22824.866,45.618,500,0
144.192,t2_squeezenet,22859.864,45.027,500,0
144.235,t2_squeezenet,22828.446,43.169,500,0
144.282,t2_squeezenet,22873.486,47.077,500,0
144.330,t2_squeezenet,22843.019,48.216,500,0
144.372,t2_squeezenet,22875.785,42.010,500,0
144.417,t2_squeezenet,22872.125,44.160,500,0
144.465,t2_squeezenet,22881.171,48.538,500,0
144.513,t2_squeezenet,22856.615,47.566,499,0
144.558,t2_squeezenet,22880.132,44.817,499,0
144.602,t2_squeezenet,22850.838,44.608,500,0
144.646,t2_squeezenet,22784.688,43.483,500,0
144.695,t2_squeezenet,22815.827,48.726,500,0
144.741,t2_squeezenet,22746.753,45.963,500,0
144.782,t2_squeezenet,22782.655,40.953,500,0
144.828,t2_squeezenet,22820.746,46.262,500,0
144.878,t2_squeezenet,22844.880,49.606,500,0
144.924,t2_squeezenet,22867.267,46.080,500,0
144.968,t2_squeezenet,22873.483,44.274,499,0
145.014,t2_squeezenet,22788.370,45.797,498,0
145.061,t2_squeezenet,22825.634,47.031,500,0
145.111,t2_squeezenet,22858.997,49.711,500,0
145.152,t2_squeezenet,22856.376,41.323,500,0
145.195,t2_squeezenet,22856.518,42.651,499,0
145.244,t2_squeezenet,22853.487,49.211,500,0
145.290,t2_squeezenet,22864.952,45.637,500,0
145.333,t2_squeezenet,22842.145,43.389,500,0
145.380,t2_squeezenet,22875.878,46.668,500,0
145.426,t2_squeezenet,22846.730,45.713,500,0
145.476,t2_squeezenet,22818.022,50.080,500,0
145.521,t2_squeezenet,22849.765,45.211,499,0
145.564,t2_squeezenet,22833.485,43.322,499,0
145.610,t2_squeezenet,22838.482,45.800,498,0
145.658,t2_squeezenet,22876.896,48.084,500,0
145.702,t2_squeezenet,22845.489,43.881,500,0
145.747,t2_squeezenet,22865.975,44.548,500,0
145.791,t2_squeezenet,22841.112,43.703,500,0
145.838,t2_squeezenet,22885.042,46.967,500,0
145.886,t2_squeezenet,22895.918,47.826,500,0
145.930,t2_squeezenet,22882.934,44.211,500,0
145.975,t2_squeezenet,22874.872,44.597,500,0
146.025,t2_squeezenet,22872.827,50.124,500,0
146.072,t2_squeezenet,22868.415,47.517,500,0
146.114,t2_squeezenet,22854.180,41.640,500,0
146.160,t2_squeezenet,22877.992,46.031,500,0
146.205,t2_squeezenet,22862.205,44.465,499,0
146.252,t2_squeezenet,22895.366,47.934,500,0
146.296,t2_squeezenet,22888.751,43.937,500,0
146.340,t2_squeezenet,22883.341,43.486,500,0
146.385,t2_squeezenet,22841.518,45.222,500,0
146.436,t2_squeezenet,22882.839,50.543,500,0
146.481,t2_squeezenet,22862.005,44.567,499,0
146.526,t2_squeezenet,22849.312,45.093,499,0
146.572,t2_squeezenet,22868.360,46.192,500,0
146.619,t2_squeezenet,22834.813,47.237,500,0
146.667,t2_squeezenet,22868.015,47.504,500,0
146.710,t2_squeezenet,22892.490,43.391,500,0
146.755,t2_squeezenet,22894.736,44.836,500,0
146.801,t2_squeezenet,22897.751,46.024,499,0
146.849,t2_squeezenet,22826.752,47.771,498,0
146.891,t2_squeezenet,22758.755,42.468,499,0
146.940,t2_squeezenet,22793.576,48.057,499,0
146.986,t2_squeezenet,22826.409,46.759,499,0
147.034,t2_squeezenet,22848.656,47.767,499,0
147.081,t2_squeezenet,22850.370,46.413,500,0
